net_name,f_type,cube_cnt,complete,fdp
U2380_U5670_B,sa0,,,4.3776594090e-01
U5672,sa0,,,4.3776594090e-01
R2278_U142_U5672_A,sa0,,,4.3776594090e-01
U2377_U5672_B,sa0,,,4.3776594090e-01
R2358_U68,sa1,100,0,3.0276685950e-02
R2278_U95,sa0,100,0,1.1175871947e-06
R2278_U61,sa0,,,1.1175871947e-06
R2278_U331,sa0,,,1.1175871947e-06
R2278_U37_R2278_U331_A,sa0,,,1.1175871947e-06
R2278_U259_R2278_U331_B,sa0,,,1.1175871947e-06
R2278_U260,sa0,,,1.1175871947e-06
U2770_R2278_U260_A,sa0,,,1.1175871947e-06
INSTADDRPOINTER_REG_30__SCAN_IN_R2278_U260_B,sa0,,,1.1175871947e-06
R2278_U330,sa0,,,1.1175871947e-06
R2278_U60,sa0,,,1.1175871947e-06
R2278_U16_R2278_U60_A,sa0,,,1.1175871947e-06
R2278_U259_R2278_U60_B,sa0,,,1.1175871947e-06
R2278_U110_R2278_U330_B,sa0,,,1.1175871947e-06
U3002,sa1,100,0,4.4331345381e-01
R2278_U95,sa1,100,0,2.7062371259e-05
R2278_U97,sa0,100,0,2.5257468821e-06
R2278_U329,sa0,,,2.5257468821e-06
R2278_U37_R2278_U329_A,sa1,,,2.5257468821e-06
R2278_U327,sa0,,,2.5257468821e-06
R2278_U16_R2278_U327_A,sa0,,,2.5257468821e-06
R2278_U110_R2278_U327_B,sa0,,,2.5257468821e-06
R2278_U97,sa1,100,0,2.7062371145e-05
ADD_515_U155,sa1,100,0,7.7484565963e-07
U3820,sa1,200,0,2.6772842547e-03
U2814,sa0,100,0,4.8046970369e-01
U3901,sa0,,,4.8046970369e-01
U6459,sa0,,,4.8046970369e-01
U6351_U6459_A,sa0,,,4.8046970369e-01
REIP_REG_13__SCAN_IN_U6459_B,sa0,,,4.8046970369e-01
U6456,sa0,,,4.8046970369e-01
U2373_U6456_A,sa0,,,4.8046970369e-01
PHYADDRPOINTER_REG_13__SCAN_IN_U6456_B,sa0,,,4.8046970369e-01
U6458,sa0,,,4.8046970369e-01
U2366_U6458_A,sa0,,,4.8046970369e-01
R2337_U77_U6458_B,sa0,,,4.8046970369e-01
U6455,sa0,,,4.8046970369e-01
U7472_U6455_A,sa0,,,4.8046970369e-01
EBX_REG_13__SCAN_IN_U6455_B,sa0,,,4.8046970369e-01
U3900,sa0,,,4.8046970369e-01
U6453,sa0,,,4.8046970369e-01
U2604_U6453_A,sa0,,,4.8046970369e-01
R2099_U82_U6453_B,sa0,,,4.8046970369e-01
U4215_U3900_B,sa0,,,4.8046970369e-01
U6454,sa0,,,4.8046970369e-01
R2096_U88,sa0,,,4.8046970369e-01
R2096_U176,sa0,,,4.8046970369e-01
R2096_U104_R2096_U176_A,sa0,,,4.8046970369e-01
R2096_U27,sa0,,,4.8046970369e-01
REIP_REG_13__SCAN_IN_R2096_U27_A,sa1,,,4.8046970369e-01
R2096_U175,sa0,,,4.8046970369e-01
R2096_U26_R2096_U175_A,sa0,,,4.8046970369e-01
REIP_REG_13__SCAN_IN_R2096_U175_B,sa0,,,4.8046970369e-01
U7473_U6454_B,sa0,,,4.8046970369e-01
U6457,sa0,,,4.8046970369e-01
U2367_U6457_A,sa0,,,4.8046970369e-01
R2358_U120_U6457_B,sa0,,,4.8046970369e-01
U2814,sa1,100,0,3.0859276653e-01
U6517,sa1,100,0,8.3444054155e-07
U5716,sa1,100,0,5.3644346565e-07
U2846,sa0,100,0,4.5186054835e-01
U6293,sa0,,,4.5186054835e-01
U2371_U6293_A,sa0,,,4.5186054835e-01
R2099_U82_U6293_B,sa0,,,4.5186054835e-01
U6294,sa0,,,4.5186054835e-01
U3413_U6294_A,sa0,,,4.5186054835e-01
EBX_REG_13__SCAN_IN_U6294_B,sa0,,,4.5186054835e-01
U6292,sa0,,,4.5186054835e-01
U2383_U6292_A,sa0,,,4.5186054835e-01
R2358_U120_U6292_B,sa0,,,4.5186054835e-01
U5843,sa1,100,0,1.5556970538e-06
U2973,sa0,100,0,4.4614439601e-01
U5854,sa0,,,4.4614439601e-01
U2365_U5854_A,sa0,,,4.4614439601e-01
REIP_REG_13__SCAN_IN_U5854_B,sa0,,,4.4614439601e-01
U5852,sa0,,,4.4614439601e-01
R2337_U77_U5852_A,sa0,,,4.4614439601e-01
U2376_U5852_B,sa0,,,4.4614439601e-01
U5856,sa0,,,4.4614439601e-01
U5783_U5856_A,sa0,,,4.4614439601e-01
PHYADDRPOINTER_REG_13__SCAN_IN_U5856_B,sa0,,,4.4614439601e-01
U5853,sa0,,,4.4614439601e-01
U2372_U5853_A,sa0,,,4.4614439601e-01
R2278_U151_U5853_B,sa0,,,4.4614439601e-01
U5855,sa0,,,4.4614439601e-01
R2358_U120_U5855_A,sa0,,,4.4614439601e-01
U2364_U5855_B,sa0,,,4.4614439601e-01
U2846,sa1,100,0,4.5178809496e-01
U5637,sa1,100,0,8.9578534244e-06
U2973,sa1,100,0,4.4691527884e-01
U5658,sa1,100,0,3.0715289085e-06
U2878,sa0,100,0,4.4364161265e-01
U6183,sa0,,,4.4364161265e-01
U3411_U6183_A,sa0,,,4.4364161265e-01
EAX_REG_13__SCAN_IN_U6183_B,sa0,,,4.4364161265e-01
U6181,sa0,,,4.4364161265e-01
U2422_U6181_A,sa0,,,4.4364161265e-01
DATAI_13__U6181_B,sa0,,,4.4364161265e-01
U6182,sa0,,,4.4364161265e-01
U2386_U6182_A,sa0,,,4.4364161265e-01
R2358_U120_U6182_B,sa0,,,4.4364161265e-01
U2878,sa1,100,0,4.4711328513e-01
U5858,sa1,100,0,1.8634848402e-06
R2358_U208_R2358_U340_B,sa1,100,0,4.6383735025e-03
R2358_U208_R2358_U620_B,sa1,100,0,3.9024166763e-03
R2358_U208_R2358_U342_A,sa1,100,0,2.3070193129e-02
R2358_U208_R2358_U332_B,sa1,100,0,1.1595933756e-03
R2278_U112_R2278_U390_B,sa1,100,0,5.1120293847e-06
R2358_U213_R2358_U635_B,sa1,100,0,3.8909018040e-03
R2278_U115_R2278_U392_B,sa1,100,0,2.8827340754e-06
R2358_U208_R2358_U338_B,sa1,100,0,2.3191867513e-03
R2278_U121_R2278_U396_B,sa1,100,0,3.5930011497e-06
R2278_U118_R2278_U394_B,sa1,100,0,2.8832139572e-06
R2278_U124_R2278_U398_B,sa1,100,0,3.7704467881e-06
R2278_U102,sa0,100,0,2.5257469418e-06
R2278_U326,sa0,,,2.5257469418e-06
R2278_U38_R2278_U326_A,sa1,,,2.5257469418e-06
R2278_U324,sa0,,,2.5257469418e-06
R2278_U15_R2278_U324_A,sa0,,,2.5257469418e-06
R2278_U110_R2278_U324_B,sa0,,,2.5257469418e-06
R2278_U111,sa1,200,0,9.7146249685e-06
ADD_515_U114_ADD_515_U156_A,sa1,100,0,5.9603176794e-07
R2358_U331,sa1,100,0,2.1013413232e-09
R2358_U208_R2358_U331_A,sa0,,,2.1013413232e-09
R2358_U340,sa1,100,0,5.5789017850e-10
R2358_U342,sa0,100,0,2.6369153522e-02
R2358_U208_R2358_U342_A,sa0,,,2.6369153522e-02
R2358_U293_R2358_U342_B,sa0,,,2.6369153522e-02
R2358_U332,sa1,100,0,1.3831802370e-10
R2358_U620,sa1,100,0,2.3347368483e-09
R2278_U241,sa1,100,0,2.6999044991e-06
R2278_U115_R2278_U241_A,sa0,,,2.6999044991e-06
R2358_U315,sa1,100,0,1.2752059320e-07
R2358_U213_R2358_U315_A,sa0,,,1.2752059320e-07
R2358_U226,sa0,100,0,2.4946689562e-02
R2358_U349,sa0,,,2.4946689562e-02
R2358_U157,sa0,,,2.4946689562e-02
R2358_U418_R2358_U157_A,sa0,,,2.4946689562e-02
R2358_U46_R2358_U157_B,sa0,,,2.4946689562e-02
R2358_U416_R2358_U349_B,sa0,,,2.4946689562e-02
R2358_U329_R2358_U226_B,sa0,,,2.4946689562e-02
R2358_U342,sa1,100,0,2.2738380068e-09
R2358_U360,sa1,100,0,1.0211388144e-06
R2099_U72_U6323_B,sa1,100,0,6.1021128204e-05
R2358_U226,sa1,100,0,7.2110083238e-08
R2278_U234,sa1,100,0,2.6999069860e-06
R2278_U124_R2278_U234_A,sa0,,,2.6999069860e-06
R2358_U119,sa0,100,0,2.3463666439e-02
R2358_U645,sa0,,,2.3463666439e-02
R2358_U643,sa0,,,2.3463666439e-02
R2358_U642,sa0,,,2.3463666439e-02
R2358_U79_R2358_U642_A,sa0,,,2.3463666439e-02
R2358_U54_R2358_U642_B,sa0,,,2.3463666439e-02
R2358_U641,sa0,,,2.3463666439e-02
R2358_U521_R2358_U641_A,sa0,,,2.3463666439e-02
U2636_R2358_U641_B,sa0,,,2.3463666439e-02
R2358_U365_R2358_U645_B,sa0,,,2.3463666439e-02
R2358_U644,sa0,,,2.3463666439e-02
R2358_U399,sa0,,,2.3463666439e-02
R2358_U227_R2358_U399_A,sa0,,,2.3463666439e-02
R2358_U224_R2358_U399_B,sa0,,,2.3463666439e-02
R2358_U72_R2358_U644_B,sa0,,,2.3463666439e-02
R2278_U145,sa0,100,0,4.2358308292e-06
R2278_U412,sa0,,,4.2358308292e-06
R2278_U282,sa0,,,4.2358308292e-06
R2278_U144_R2278_U282_A,sa1,,,4.2358308292e-06
R2278_U143_R2278_U412_B,sa0,,,4.2358308292e-06
R2278_U411,sa0,,,4.2358308292e-06
R2278_U281,sa0,,,4.2358308292e-06
R2278_U143_R2278_U281_A,sa1,,,4.2358308292e-06
R2278_U144_R2278_U411_B,sa0,,,4.2358308292e-06
R2278_U244,sa1,100,0,4.0540473236e-06
R2278_U112_R2278_U244_A,sa0,,,4.0540473236e-06
R2358_U119,sa1,100,0,7.3013305664e-03
R2278_U145,sa1,200,0,3.3666833303e-06
R2099_U72_U6523_B,sa1,100,0,9.1630136723e-07
R2358_U345,sa1,100,0,1.8168222482e-08
R2278_U237,sa1,100,0,2.6999055649e-06
R2278_U121_R2278_U237_A,sa0,,,2.6999055649e-06
R2278_U390,sa1,100,0,1.3331447057e-11
R2099_U309,sa1,100,0,1.6033641254e-05
R2099_U175,sa0,100,0,9.7750731125e-12
R2099_U20_R2099_U175_A,sa1,,,9.7750731125e-12
R2358_U338,sa1,100,0,2.6221513849e-10
R2358_U635,sa1,100,0,1.4921909042e-07
R2099_U175,sa1,100,0,1.0013579848e-05
R2099_U20_R2099_U175_A,sa0,,,1.0013579848e-05
R2358_U609,sa1,100,0,1.5655396506e-02
R2278_U239,sa1,100,0,2.6999048544e-06
R2278_U118_R2278_U239_A,sa0,,,2.6999048544e-06
R2278_U392,sa1,100,0,2.0667356715e-12
R2358_U367,sa1,100,0,2.1490814106e-06
R2099_U72_U5719_A,sa1,100,0,4.0069216986e-05
R2278_U394,sa1,100,0,4.1334713430e-12
R2278_U396,sa1,100,0,8.2669426860e-12
ADD_405_U48,sa0,100,0,2.5659711241e-05
ADD_405_U117_ADD_405_U48_A,sa0,,,2.5659711241e-05
INSTADDRPOINTER_REG_23__SCAN_IN_ADD_405_U48_B,sa0,,,2.5659711241e-05
ADD_405_U48,sa1,100,0,8.9244167611e-12
R2278_U398,sa1,100,0,1.6533885372e-11
R2096_U114_R2096_U48_A,sa1,100,0,4.8426590382e-07
R2358_U68_R2358_U631_B,sa1,100,0,1.5651694950e-02
R2278_U97_R2278_U372_B,sa1,100,0,5.1110982833e-06
R2278_U95_R2278_U367_B,sa1,100,0,5.1045790284e-06
R2278_U129_U5700_A,sa1,100,0,1.4319248308e-05
ADD_515_U114_ADD_515_U48_A,sa1,100,0,1.3187527657e-06
R2278_U133_U5693_A,sa1,100,0,1.3638109181e-05
R2278_U133_U5883_B,sa1,100,0,1.8882451513e-06
U3004,sa0,100,0,4.3853885788e-01
U3798,sa0,,,4.3853885788e-01
U3797,sa0,,,4.3853885788e-01
U5661,sa0,,,4.3853885788e-01
U2370_U5661_A,sa0,,,4.3853885788e-01
REIP_REG_14__SCAN_IN_U5661_B,sa0,,,4.3853885788e-01
U5662,sa0,,,4.3853885788e-01
U5552_U5662_A,sa0,,,4.3853885788e-01
INSTADDRPOINTER_REG_14__SCAN_IN_U5662_B,sa0,,,4.3853885788e-01
U5660,sa0,,,4.3853885788e-01
ADD_515_U87,sa0,,,4.3853885788e-01
ADD_515_U174,sa0,,,4.3853885788e-01
ADD_515_U105_ADD_515_U174_A,sa0,,,4.3853885788e-01
ADD_515_U29,sa0,,,4.3853885788e-01
INSTADDRPOINTER_REG_14__SCAN_IN_ADD_515_U29_A,sa1,,,4.3853885788e-01
ADD_515_U173,sa0,,,4.3853885788e-01
ADD_515_U28_ADD_515_U173_A,sa0,,,4.3853885788e-01
INSTADDRPOINTER_REG_14__SCAN_IN_ADD_515_U173_B,sa0,,,4.3853885788e-01
U2374_U5660_B,sa0,,,4.3853885788e-01
U3796,sa0,,,4.3853885788e-01
U5657,sa0,,,4.3853885788e-01
R2027_U77,sa0,,,4.3853885788e-01
R2027_U194,sa0,,,4.3853885788e-01
R2027_U138,sa0,,,4.3853885788e-01
R2027_U108_R2027_U138_A,sa1,,,4.3853885788e-01
R2027_U23,sa0,,,4.3853885788e-01
INSTADDRPOINTER_REG_14__SCAN_IN_R2027_U23_A,sa1,,,4.3853885788e-01
R2027_U193,sa0,,,4.3853885788e-01
R2027_U108_R2027_U193_A,sa0,,,4.3853885788e-01
INSTADDRPOINTER_REG_14__SCAN_IN_R2027_U193_B,sa0,,,4.3853885788e-01
U2378_U5657_B,sa0,,,4.3853885788e-01
U5659,sa0,,,4.3853885788e-01
ADD_405_U87,sa0,,,4.3853885788e-01
ADD_405_U178,sa0,,,4.3853885788e-01
ADD_405_U108_ADD_405_U178_A,sa0,,,4.3853885788e-01
ADD_405_U29,sa0,,,4.3853885788e-01
INSTADDRPOINTER_REG_14__SCAN_IN_ADD_405_U29_A,sa1,,,4.3853885788e-01
ADD_405_U177,sa0,,,4.3853885788e-01
ADD_405_U28_ADD_405_U177_A,sa0,,,4.3853885788e-01
INSTADDRPOINTER_REG_14__SCAN_IN_ADD_405_U177_B,sa0,,,4.3853885788e-01
U2375_U5659_B,sa0,,,4.3853885788e-01
U5656,sa0,,,4.3853885788e-01
R2099_U81_U5656_A,sa0,,,4.3853885788e-01
U2380_U5656_B,sa0,,,4.3853885788e-01
U5658,sa0,,,4.3853885788e-01
R2278_U148_U5658_A,sa0,,,4.3853885788e-01
U2377_U5658_B,sa0,,,4.3853885788e-01
R2278_U136_U5686_A,sa1,100,0,1.4318349713e-05
U3004,sa1,100,0,4.4672195957e-01
R2278_U139_U5873_B,sa1,100,0,1.8697573978e-06
U3007,sa0,100,0,4.3854107127e-01
U3787,sa0,,,4.3854107127e-01
U5636,sa0,,,4.3854107127e-01
R2027_U80,sa0,,,4.3854107127e-01
R2027_U200,sa0,,,4.3854107127e-01
R2027_U22_R2027_U200_A,sa0,,,4.3854107127e-01
INSTADDRPOINTER_REG_11__SCAN_IN_R2027_U200_B,sa0,,,4.3854107127e-01
R2027_U199,sa0,,,4.3854107127e-01
R2027_U113_R2027_U199_A,sa0,,,4.3854107127e-01
R2027_U21,sa0,,,4.3854107127e-01
INSTADDRPOINTER_REG_11__SCAN_IN_R2027_U21_A,sa1,,,4.3854107127e-01
U2378_U5636_B,sa0,,,4.3854107127e-01
U5635,sa0,,,4.3854107127e-01
R2099_U84_U5635_A,sa0,,,4.3854107127e-01
U2380_U5635_B,sa0,,,4.3854107127e-01
U5638,sa0,,,4.3854107127e-01
ADD_405_U90,sa0,,,4.3854107127e-01
ADD_405_U184,sa0,,,4.3854107127e-01
ADD_405_U105_ADD_405_U184_A,sa0,,,4.3854107127e-01
ADD_405_U23,sa0,,,4.3854107127e-01
INSTADDRPOINTER_REG_11__SCAN_IN_ADD_405_U23_A,sa1,,,4.3854107127e-01
ADD_405_U183,sa0,,,4.3854107127e-01
ADD_405_U22_ADD_405_U183_A,sa0,,,4.3854107127e-01
INSTADDRPOINTER_REG_11__SCAN_IN_ADD_405_U183_B,sa0,,,4.3854107127e-01
U2375_U5638_B,sa0,,,4.3854107127e-01
U3789,sa0,,,4.3854107127e-01
U3788,sa0,,,4.3854107127e-01
U5640,sa0,,,4.3854107127e-01
U2370_U5640_A,sa0,,,4.3854107127e-01
REIP_REG_11__SCAN_IN_U5640_B,sa0,,,4.3854107127e-01
U5641,sa0,,,4.3854107127e-01
U5552_U5641_A,sa0,,,4.3854107127e-01
INSTADDRPOINTER_REG_11__SCAN_IN_U5641_B,sa0,,,4.3854107127e-01
U5639,sa0,,,4.3854107127e-01
ADD_515_U90,sa0,,,4.3854107127e-01
ADD_515_U180,sa0,,,4.3854107127e-01
ADD_515_U102_ADD_515_U180_A,sa0,,,4.3854107127e-01
ADD_515_U23,sa0,,,4.3854107127e-01
INSTADDRPOINTER_REG_11__SCAN_IN_ADD_515_U23_A,sa1,,,4.3854107127e-01
ADD_515_U179,sa0,,,4.3854107127e-01
ADD_515_U22_ADD_515_U179_A,sa0,,,4.3854107127e-01
INSTADDRPOINTER_REG_11__SCAN_IN_ADD_515_U179_B,sa0,,,4.3854107127e-01
U2374_U5639_B,sa0,,,4.3854107127e-01
U5637,sa0,,,4.3854107127e-01
R2278_U157_U5637_A,sa0,,,4.3854107127e-01
U2377_U5637_B,sa0,,,4.3854107127e-01
ADD_405_U158,sa1,100,0,2.5522695069e-11
U3007,sa1,100,0,4.4456105277e-01
R2278_U136_U5878_B,sa1,100,0,1.8697573978e-06
R2278_U139_U5679_A,sa1,100,0,1.4316711713e-05
R2278_U129_U5888_B,sa1,100,0,1.8977552827e-06
U3822,sa1,202,0,4.3762400747e-01
U3918,sa1,200,0,3.8941263204e-02
U2975,sa0,100,0,4.4614416992e-01
U5844,sa0,,,4.4614416992e-01
U2365_U5844_A,sa0,,,4.4614416992e-01
REIP_REG_11__SCAN_IN_U5844_B,sa0,,,4.4614416992e-01
U5842,sa0,,,4.4614416992e-01
R2337_U79_U5842_A,sa0,,,4.4614416992e-01
U2376_U5842_B,sa0,,,4.4614416992e-01
U5846,sa0,,,4.4614416992e-01
U5783_U5846_A,sa0,,,4.4614416992e-01
PHYADDRPOINTER_REG_11__SCAN_IN_U5846_B,sa0,,,4.4614416992e-01
U5843,sa0,,,4.4614416992e-01
U2372_U5843_A,sa0,,,4.4614416992e-01
R2278_U157_U5843_B,sa0,,,4.4614416992e-01
U5845,sa0,,,4.4614416992e-01
R2358_U15_U5845_A,sa0,,,4.4614416992e-01
U2364_U5845_B,sa0,,,4.4614416992e-01
U2975,sa1,100,0,4.4783860261e-01
R2096_U114_R2096_U156_A,sa1,100,0,1.5199034351e-06
R2358_U215_R2358_U356_A,sa1,100,0,2.1304368962e-02
R2278_U104_R2278_U384_B,sa1,100,0,5.1120150353e-06
R2278_U102_R2278_U379_B,sa1,100,0,5.1119131843e-06
R2358_U215_R2358_U639_B,sa1,100,0,3.8833022118e-03
R2278_U106_R2278_U386_B,sa1,100,0,5.1120277433e-06
R2278_U111,sa0,100,0,9.5925433632e-06
R2278_U388,sa0,,,9.5925433632e-06
R2278_U348,sa0,,,9.5925433632e-06
R2278_U110_R2278_U348_A,sa1,,,9.5925433632e-06
R2278_U109_R2278_U388_B,sa0,,,9.5925433632e-06
R2278_U387,sa0,,,9.5925433632e-06
R2278_U264,sa0,,,9.5925433632e-06
R2278_U109_R2278_U264_A,sa1,,,9.5925433632e-06
R2278_U110_R2278_U387_B,sa0,,,9.5925433632e-06
R2358_U203,sa0,100,0,1.3831802370e-10
R2358_U292,sa0,,,1.3831802370e-10
R2358_U63_R2358_U292_A,sa1,,,1.3831802370e-10
R2358_U332,sa0,,,1.3831802370e-10
R2358_U151,sa0,,,1.3831802370e-10
R2358_U5_R2358_U151_A,sa0,,,1.3831802370e-10
R2358_U279_R2358_U151_B,sa0,,,1.3831802370e-10
R2358_U208_R2358_U332_B,sa0,,,1.3831802370e-10
R2358_U204,sa0,100,0,2.6221513849e-10
R2358_U338,sa0,,,2.6221513849e-10
R2358_U5_R2358_U338_A,sa0,,,2.6221513849e-10
R2358_U208_R2358_U338_B,sa0,,,2.6221513849e-10
R2358_U337,sa0,,,2.6221513849e-10
R2358_U290_R2358_U337_A,sa0,,,2.6221513849e-10
R2358_U281_R2358_U337_B,sa0,,,2.6221513849e-10
R2358_U203,sa1,100,0,4.2720141806e-02
R2358_U205,sa0,100,0,5.5528315279e-10
R2358_U153,sa0,,,5.5528315279e-10
R2358_U289_R2358_U153_A,sa0,,,5.5528315279e-10
R2358_U287_R2358_U153_B,sa0,,,5.5528315279e-10
R2358_U340,sa0,,,5.5528315279e-10
R2358_U152,sa0,,,5.5528315279e-10
R2358_U285_R2358_U152_A,sa0,,,5.5528315279e-10
R2358_U282_R2358_U152_B,sa0,,,5.5528315279e-10
R2358_U293_R2358_U152_C,sa0,,,5.5528315279e-10
R2358_U208_R2358_U340_B,sa0,,,5.5528315279e-10
R2358_U204,sa1,100,0,4.2723007500e-02
R2358_U205,sa1,100,0,4.2040545901e-02
R2358_U621,sa1,100,0,3.8449047077e-03
R2358_U631,sa1,100,0,7.4644390224e-08
R2278_U261,sa1,100,0,4.2906031037e-06
R2278_U95_R2278_U261_A,sa0,,,4.2906031037e-06
R2278_U252,sa1,100,0,4.2906031208e-06
R2278_U104_R2278_U252_A,sa0,,,4.2906031208e-06
R2096_U156,sa1,100,0,7.2475359048e-13
R2358_U318,sa0,100,0,3.0791194193e-02
R2358_U68_R2358_U318_A,sa1,,,3.0791194193e-02
R2358_U318,sa1,100,0,6.7353084887e-08
R2358_U68_R2358_U318_A,sa0,,,6.7353084887e-08
R2358_U355,sa1,100,0,5.1008100854e-07
R2358_U215_R2358_U355_A,sa0,,,5.1008100854e-07
R2278_U255,sa1,100,0,4.2906031110e-06
R2278_U102_R2278_U255_A,sa0,,,4.2906031110e-06
R2278_U372,sa1,100,0,4.1660772054e-13
R2358_U356,sa1,100,0,5.7006354837e-07
R2278_U391,sa1,100,0,1.4305090872e-06
R2358_U636,sa1,100,0,3.9062947033e-03
R2278_U258,sa1,100,0,4.2906031061e-06
R2278_U97_R2278_U258_A,sa0,,,4.2906031061e-06
R2278_U249,sa1,100,0,4.2906031403e-06
R2278_U106_R2278_U249_A,sa0,,,4.2906031403e-06
R2278_U393,sa1,100,0,1.4305073819e-06
R2278_U384,sa1,100,0,1.6664308822e-12
R2278_U367,sa1,100,0,2.0830386027e-13
R2358_U639,sa1,100,0,5.9717058321e-07
R2278_U395,sa1,100,0,1.4305073819e-06
R2278_U386,sa1,100,0,3.3328617643e-12
R2278_U397,sa1,100,0,1.4305087461e-06
R2278_U379,sa1,100,0,8.3321544109e-13
R2278_U389,sa1,100,0,1.4305095988e-06
ADD_515_U48,sa0,100,0,2.6375055313e-06
ADD_515_U114_ADD_515_U48_A,sa0,,,2.6375055313e-06
INSTADDRPOINTER_REG_23__SCAN_IN_ADD_515_U48_B,sa0,,,2.6375055313e-06
ADD_515_U48,sa1,100,0,3.1441516057e-13
ADD_405_U77,sa1,100,0,6.8545391514e-06
R2099_U175_R2099_U21_A,sa1,100,0,1.5573571801e-05
R2278_U111_U5742_A,sa1,100,0,1.4334881747e-05
R2358_U16,sa0,100,0,2.3462295561e-02
R2358_U370,sa0,,,2.3462295561e-02
R2358_U161,sa0,,,2.3462295561e-02
R2358_U369,sa0,,,2.3462295561e-02
R2358_U300_R2358_U369_A,sa0,,,2.3462295561e-02
R2358_U299_R2358_U369_B,sa0,,,2.3462295561e-02
R2358_U227_R2358_U161_B,sa0,,,2.3462295561e-02
R2358_U368,sa0,,,2.3462295561e-02
R2358_U72_R2358_U368_A,sa0,,,2.3462295561e-02
R2358_U224_R2358_U368_B,sa0,,,2.3462295561e-02
R2358_U367,sa0,,,2.3462295561e-02
R2358_U160,sa0,,,2.3462295561e-02
R2358_U299_R2358_U160_A,sa0,,,2.3462295561e-02
R2358_U224_R2358_U160_B,sa0,,,2.3462295561e-02
R2358_U300_R2358_U160_C,sa0,,,2.3462295561e-02
R2358_U366,sa0,,,2.3462295561e-02
R2358_U365_R2358_U366_A,sa0,,,2.3462295561e-02
R2358_U227_R2358_U366_B,sa0,,,2.3462295561e-02
R2358_U17,sa0,100,0,1.1919473764e-07
R2358_U360,sa0,,,1.1919473764e-07
R2358_U314,sa0,,,1.1919473764e-07
R2358_U70_R2358_U314_A,sa1,,,1.1919473764e-07
R2358_U61_R2358_U360_B,sa0,,,1.1919473764e-07
R2358_U359,sa0,,,1.1919473764e-07
R2358_U312_R2358_U359_A,sa0,,,1.1919473764e-07
R2358_U358,sa0,,,1.1919473764e-07
R2358_U313_R2358_U358_A,sa0,,,1.1919473764e-07
R2358_U61_R2358_U358_B,sa0,,,1.1919473764e-07
R2358_U16,sa1,200,0,5.2511725189e-03
ADD_405_U48_ADD_405_U155_A,sa1,100,0,1.0373923942e-11
R2278_U111_U5918_B,sa1,100,0,1.9071812467e-06
R2358_U17,sa1,200,0,2.8694946686e-03
R2358_U91,sa0,100,0,1.5655517593e-02
R2358_U609,sa0,,,1.5655517593e-02
R2358_U330,sa0,,,1.5655517593e-02
R2358_U202_R2358_U330_A,sa1,,,1.5655517593e-02
R2358_U508,sa0,,,1.5655517593e-02
R2358_U507,sa0,,,1.5655517593e-02
U2651_R2358_U507_A,sa0,,,1.5655517593e-02
R2358_U22_R2358_U507_B,sa0,,,1.5655517593e-02
R2358_U506,sa0,,,1.5655517593e-02
U2352_R2358_U506_A,sa0,,,1.5655517593e-02
R2358_U179_R2358_U506_B,sa0,,,1.5655517593e-02
R2358_U608,sa0,,,1.5655517593e-02
R2358_U180,sa0,,,1.5655517593e-02
R2358_U505,sa0,,,1.5655517593e-02
U2651_R2358_U505_A,sa0,,,1.5655517593e-02
R2358_U22_R2358_U505_B,sa0,,,1.5655517593e-02
R2358_U504,sa0,,,1.5655517593e-02
U2352_R2358_U504_A,sa0,,,1.5655517593e-02
R2358_U179_R2358_U504_B,sa0,,,1.5655517593e-02
R2358_U202_R2358_U608_B,sa0,,,1.5655517593e-02
R2358_U119_U5860_A,sa1,48,1,1.5625000000e-02
R2096_U48,sa0,100,0,9.6840084751e-07
R2096_U114_R2096_U48_A,sa0,,,9.6840084751e-07
REIP_REG_23__SCAN_IN_R2096_U48_B,sa0,,,9.6840084751e-07
R2358_U91,sa1,100,0,7.8124991196e-03
R2096_U48,sa1,100,0,4.2499987904e-13
R2358_U119_U6464_B,sa1,100,0,7.3013305664e-03
R2358_U119_U6185_B,sa1,100,0,9.9177705124e-05
R2278_U145_U5665_A,sa1,100,0,1.4622074559e-05
R2358_U119_U6295_B,sa1,100,0,1.2815071386e-05
R2278_U145_U5863_B,sa1,100,0,1.8854138943e-06
ADD_515_U156,sa1,100,0,9.6633812063e-13
U5700,sa1,100,0,4.7680128148e-06
U6323,sa1,100,0,7.5817104516e-05
U6523,sa1,100,0,9.1630137966e-07
U5719,sa1,100,0,1.5452413209e-05
U5693,sa1,100,0,4.7676543602e-06
U5873,sa1,100,0,1.8697573978e-06
U5883,sa1,100,0,1.8882451513e-06
U5686,sa1,100,0,4.7669411742e-06
U5679,sa1,100,0,4.7655164508e-06
U5878,sa1,100,0,1.8697573978e-06
R2358_U226_R2358_U350_B,sa1,100,0,3.3553192225e-08
R2358_U342_R2358_U207_B,sa1,100,0,2.2189912130e-09
U5888,sa1,100,0,1.8977552827e-06
R2358_U342_R2358_U344_B,sa1,100,0,1.1086340734e-09
R2358_U226_R2358_U354_A,sa1,100,0,3.7565655475e-08
R2099_U175_R2099_U308_B,sa1,100,0,1.2144431585e-05
R2358_U210,sa0,100,0,1.8168236693e-08
R2358_U345,sa0,,,1.8168236693e-08
R2358_U433,sa0,,,1.8168236693e-08
R2358_U312_R2358_U433_A,sa0,,,1.8168236693e-08
