net_name,f_type,cube_cnt,complete,fdp
U6929,sa0,,,3.8072903408e-06
U6897_U2753_B,sa0,,,3.8072903408e-06
U4028,sa0,,,3.8072903408e-06
U4027,sa0,,,3.8072903408e-06
U4026,sa0,,,3.8072903408e-06
U4025,sa0,,,3.8072903408e-06
U2753,sa0,30,0,3.8072903408e-06
U2564_U6929_A,sa0,,,3.8072903408e-06
U2563_U6930_A,sa0,,,3.8072903408e-06
U2562_U6931_A,sa0,,,3.8072903408e-06
U2561_U6932_A,sa0,,,3.8072903408e-06
U2559_U6933_A,sa0,,,3.8072903408e-06
U2558_U6934_A,sa0,,,3.8072903408e-06
U2557_U6935_A,sa0,,,3.8072903408e-06
U2556_U6936_A,sa0,,,3.8072903408e-06
U2554_U6937_A,sa0,,,3.8072903408e-06
U2553_U6938_A,sa0,,,3.8072903408e-06
U2552_U6939_A,sa0,,,3.8072903408e-06
U2551_U6940_A,sa0,,,3.8072903408e-06
U2549_U6941_A,sa0,,,3.8072903408e-06
U2548_U6942_A,sa0,,,3.8072903408e-06
U2547_U6943_A,sa0,,,3.8072903408e-06
U2546_U6944_A,sa0,,,3.8072903408e-06
INSTQUEUE_REG_9__7__SCAN_IN_U6935_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_8__7__SCAN_IN_U6936_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_7__7__SCAN_IN_U6937_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_6__7__SCAN_IN_U6938_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_5__7__SCAN_IN_U6939_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_4__7__SCAN_IN_U6940_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_3__7__SCAN_IN_U6941_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_2__7__SCAN_IN_U6942_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_1__7__SCAN_IN_U6943_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_15__7__SCAN_IN_U6929_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_14__7__SCAN_IN_U6930_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_13__7__SCAN_IN_U6931_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_12__7__SCAN_IN_U6932_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_11__7__SCAN_IN_U6933_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_10__7__SCAN_IN_U6934_B,sa0,,,3.8072903408e-06
INSTQUEUE_REG_0__7__SCAN_IN_U6944_B,sa0,,,3.8072903408e-06
U2689_R2099_U248_A,sa1,30,0,3.8072539663e-06
U2689,sa1,30,0,3.8072539663e-06
R2099_U52,sa1,30,0,3.8072539663e-06
EBX_REG_21__SCAN_IN_U7415_B,sa1,30,0,3.8072539663e-06
U4178_R2099_U247_A,sa1,30,0,3.8072503283e-06
R2099_U51_R2099_U313_A,sa1,30,0,3.8072466903e-06
U7102,sa1,30,0,3.8053840399e-06
U2733,sa1,30,0,3.8053840399e-06
U6892,sa1,30,0,3.8042198867e-06
R2099_U173_R2099_U312_B,sa1,30,0,3.8035214000e-06
U2652_R2358_U563_A,sa1,30,0,3.8035213947e-06
U2352_R2358_U562_A,sa1,30,0,3.8035213947e-06
EAX_REG_30__SCAN_IN_U6760_B,sa1,30,0,3.8035213947e-06
U7379_U7414_A,sa1,30,0,3.7997997424e-06
R2144_U145_U2631_A,sa1,30,0,3.7997988329e-06
R2099_U50_R2099_U311_A,sa1,30,0,3.7997961098e-06
U7332,sa1,30,0,3.7993304431e-06
U4175_U6757_A,sa1,30,0,3.7960708141e-06
R2099_U174_R2099_U310_B,sa1,30,0,3.7923455292e-06
INSTADDRPOINTER_REG_9__SCAN_IN_ADD_405_U20_B,sa0,,,3.7923455238e-06
ADD_405_U20,sa0,30,0,3.7923455238e-06
ADD_405_U103_ADD_405_U20_A,sa0,,,3.7923455238e-06
U3389_U2524_B,sa0,,,3.7923118725e-06
U3253_U2524_A,sa0,,,3.7923118725e-06
U2524,sa0,30,0,3.7923118725e-06
R2144_U224,sa1,30,0,3.7849385990e-06
U2687_R2099_U242_A,sa1,30,0,3.7848967676e-06
U2687,sa1,30,0,3.7848967676e-06
R2099_U50,sa1,30,0,3.7848967676e-06
EBX_REG_23__SCAN_IN_U7411_B,sa1,30,0,3.7848967676e-06
U4178_R2099_U241_A,sa1,30,0,3.7848958581e-06
R2099_U91,sa0,,,3.7848949544e-06
R2099_U27_R2099_U91_B,sa0,,,3.7848949544e-06
R2099_U26_R2099_U91_A,sa0,,,3.7848949544e-06
R2099_U19_R2099_U174_A,sa0,,,3.7848949544e-06
R2099_U17_R2099_U172_A,sa0,,,3.7848949544e-06
R2099_U174,sa1,30,0,3.7848949544e-06
R2099_U172,sa1,30,0,3.7848949544e-06
R2099_U165,sa1,30,0,3.7848949544e-06
R2099_U161,sa1,30,0,3.7848949544e-06
R2099_U159_R2099_U10_B,sa0,,,3.7848949544e-06
R2099_U12_R2099_U165_A,sa0,,,3.7848949544e-06
R2099_U10_R2099_U161_A,sa0,,,3.7848949544e-06
R2099_U10,sa0,30,0,3.7848949544e-06
R2099_U49_R2099_U309_A,sa1,30,0,3.7848949486e-06
U4194_U7048_A,sa1,30,0,3.7848949432e-06
U2653_R2358_U565_A,sa1,30,0,3.7839636207e-06
U2352_R2358_U564_A,sa1,30,0,3.7839636207e-06
EAX_REG_29__SCAN_IN_U6769_B,sa1,30,0,3.7839636207e-06
U7256,sa1,30,0,3.7811702214e-06
U2748,sa1,30,0,3.7774443626e-06
U2553,sa1,60,0,3.7771228563e-06
R2099_U175_R2099_U308_B,sa1,30,0,3.7699937874e-06
U2600,sa0,30,0,3.7681452341e-06
U2598_U2600_A,sa0,,,3.7681452341e-06
U2521_U2600_B,sa0,,,3.7681452341e-06
R2278_U317,sa1,30,0,3.7644022086e-06
U4178_R2099_U244_A,sa1,30,0,3.7550948999e-06
U2688_R2099_U245_A,sa1,30,0,3.7550948999e-06
U2688,sa1,30,0,3.7550948999e-06
R2099_U51,sa1,30,0,3.7550948999e-06
EBX_REG_22__SCAN_IN_U7413_B,sa1,30,0,3.7550948999e-06
U7379_U7412_A,sa1,30,0,3.7550942125e-06
U7379_U7410_A,sa1,30,0,3.7550942125e-06
R2099_U48_R2099_U307_A,sa1,30,0,3.7550926262e-06
U2750_R2144_U13_A,sa0,,,3.7550926208e-06
U2657_R2358_U561_A,sa1,30,0,3.7550926208e-06
U2352_R2358_U560_A,sa1,30,0,3.7550926208e-06
R2144_U13,sa1,30,0,3.7550926208e-06
EAX_REG_25__SCAN_IN_U6785_B,sa1,30,0,3.7550926208e-06
ADD_405_U26_ADD_405_U107_A,sa0,,,3.7550926208e-06
ADD_405_U24_ADD_405_U106_A,sa0,,,3.7550926208e-06
ADD_405_U107,sa1,30,0,3.7550926208e-06
ADD_405_U106,sa1,30,0,3.7550926208e-06
R2278_U85,sa1,30,0,3.7506688386e-06
INSTQUEUE_REG_1__5__SCAN_IN_U6977_B,sa1,30,0,3.7478166632e-06
U2544,sa0,30,0,3.7457793951e-06
U2540_U2544_B,sa0,,,3.7457793951e-06
U2528_U2544_A,sa0,,,3.7457793951e-06
U2777_R2278_U28_A,sa1,30,0,3.7434565456e-06
U2546,sa0,30,0,3.7397894630e-06
U2545_U2546_A,sa0,,,3.7397894630e-06
U2454_U2546_B,sa0,,,3.7397894630e-06
INSTQUEUE_REG_12__6__SCAN_IN_U6949_B,sa1,30,0,3.7365025491e-06
U6961,sa1,30,0,3.7336722016e-06
U4078,sa1,60,0,3.7327126847e-06
INSTQUEUE_REG_9__5__SCAN_IN_U6644_B,sa1,30,0,3.7307618186e-06
R2099_U176_R2099_U306_B,sa1,30,0,3.7252903038e-06
ADD_405_U64,sa1,30,0,3.7234276533e-06
U4465_U2382_B,sa1,30,0,3.7225385085e-06
INSTQUEUE_REG_2__3__SCAN_IN_U6682_B,sa1,30,0,3.7215650082e-06
U2600,sa1,60,0,3.7074464672e-06
R2278_U81_R2278_U356_B,sa1,30,0,3.7070130929e-06
INSTQUEUE_REG_7__1__SCAN_IN_U6888_B,sa1,30,0,3.7036370486e-06
ADD_405_U16_ADD_405_U102_A,sa0,,,3.7029385567e-06
ADD_405_U102,sa1,30,0,3.7029385567e-06
U2557,sa1,60,0,3.6999623489e-06
U2685_R2099_U236_A,sa1,30,0,3.6954884362e-06
U2685,sa1,30,0,3.6954884362e-06
R2099_U48,sa1,30,0,3.6954884362e-06
EBX_REG_25__SCAN_IN_U7407_B,sa1,30,0,3.6954884362e-06
U4178_R2099_U235_A,sa1,30,0,3.6954882088e-06
R2099_U47_R2099_U305_A,sa1,30,0,3.6954879815e-06
INSTQUEUE_REG_9__0__SCAN_IN_U6904_B,sa1,30,0,3.6954879761e-06
U2554_U7020_A,sa1,30,0,3.6952551454e-06
U2590_U7284_A,sa1,30,0,3.6945607462e-06
U2602_U7274_A,sa1,30,0,3.6945593820e-06
U2601_U7275_A,sa1,30,0,3.6945593820e-06
U2600_U7276_A,sa1,30,0,3.6945593820e-06
U2599_U7277_A,sa1,30,0,3.6945593820e-06
U2597_U7278_A,sa1,30,0,3.6945593820e-06
U2596_U7279_A,sa1,30,0,3.6945593820e-06
U2595_U7280_A,sa1,30,0,3.6945593820e-06
U2594_U7281_A,sa1,30,0,3.6945593820e-06
U2591_U7283_A,sa1,30,0,3.6945593820e-06
U2584_U7289_A,sa1,30,0,3.6945593820e-06
U2561,sa0,30,0,3.6932469811e-06
U2560_U2561_A,sa0,,,3.6932469811e-06
U2454_U2561_B,sa0,,,3.6932469811e-06
U6139,sa1,30,0,3.6919250011e-06
U3408,sa1,30,0,3.6919250011e-06
U6618,sa1,30,0,3.6918791011e-06
R2144_U47,sa1,30,0,3.6917626858e-06
R2358_U490,sa1,30,0,3.6815181375e-06
U7002,sa1,30,0,3.6810524762e-06
U2586_U7255_A,sa1,30,0,3.6805870423e-06
U3413_U6270_A,sa1,30,0,3.6805868149e-06
INSTADDRPOINTER_REG_4__SCAN_IN_ADD_405_U9_A,sa0,,,3.6805868149e-06
ADD_405_U9,sa1,30,0,3.6805868149e-06
ADD_405_U8_ADD_405_U137_A,sa1,30,0,3.6805868149e-06
U7238,sa1,30,0,3.6803687777e-06
U2587_U7286_A,sa1,30,0,3.6750043364e-06
U6991,sa1,30,0,3.6662968341e-06
INSTQUEUE_REG_4__4__SCAN_IN_U6991_B,sa1,30,0,3.6662968341e-06
U3402,sa1,30,0,3.6656856537e-06
U7255,sa1,30,0,3.6656589515e-06
U2552,sa1,60,0,3.6525507312e-06
U7777,sa1,30,0,3.6414712810e-06
INSTADDRPOINTER_REG_10__SCAN_IN_R2278_U217_B,sa0,30,0,3.6399578676e-06
U6617,sa1,30,0,3.6397250369e-06
U2554_U6906_A,sa1,30,0,3.6396086216e-06
ADD_405_U63,sa1,30,0,3.6396086216e-06
ADD_405_U85,sa1,30,0,3.6365454434e-06
ADD_405_U84,sa1,30,0,3.6362071114e-06
U6974,sa1,30,0,3.6361889215e-06
ADD_405_U83,sa1,30,0,3.6360379454e-06
ADD_405_U82,sa1,30,0,3.6359588194e-06
ADD_405_U80,sa1,30,0,3.6359197111e-06
ADD_405_U79,sa1,30,0,3.6359010664e-06
ADD_405_U78,sa1,30,0,3.6358919715e-06
U2352_U6750_B,sa1,30,0,3.6358906073e-06
ADD_405_U77,sa1,30,0,3.6358871967e-06
R2099_U177_R2099_U304_B,sa1,30,0,3.6358833367e-06
INSTADDRPOINTER_REG_10__SCAN_IN_ADD_405_U22_B,sa0,,,3.6358833313e-06
ADD_405_U22_ADD_405_U105_A,sa0,,,3.6358833313e-06
ADD_405_U22,sa0,30,0,3.6358833313e-06
ADD_405_U19_ADD_405_U103_A,sa0,,,3.6358833313e-06
ADD_405_U105,sa1,30,0,3.6358833313e-06
ADD_405_U104_ADD_405_U22_A,sa0,,,3.6358833313e-06
ADD_405_U103,sa1,30,0,3.6358833313e-06
U4171_U3439_A,sa0,,,3.6358296711e-06
U3439,sa0,30,0,3.6358296711e-06
U3255_U3439_B,sa0,,,3.6358296711e-06
U3413_U6324_A,sa1,30,0,3.6357724014e-06
U7266,sa1,30,0,3.6349537140e-06
U2736_R2182_U43_B,sa0,,,3.6347119021e-06
R2182_U46_R2182_U43_A,sa0,,,3.6347119021e-06
R2182_U43,sa0,30,0,3.6347119021e-06
R2278_U76_R2278_U351_B,sa1,30,0,3.6340206861e-06
U5623,sa1,30,0,3.6304118112e-06
U4482_U3877_A,sa1,30,0,3.6284327507e-06
U6888,sa1,30,0,3.6242417991e-06
U2738_R2182_U82_A,sa1,30,0,3.6209821701e-06
R2182_U49_R2182_U81_A,sa1,30,0,3.6209821701e-06
R2182_U46,sa1,30,0,3.6209821701e-06
R2182_U32,sa1,30,0,3.6209821701e-06
R2182_U19_R2182_U46_A,sa0,,,3.6209821701e-06
R2144_U184_R2144_U116_B,sa1,30,0,3.6209821701e-06
INSTQUEUE_REG_13__2__SCAN_IN_U6687_B,sa1,30,0,3.6209821701e-06
INSTADDRPOINTER_REG_6__SCAN_IN_ADD_405_U14_B,sa0,,,3.6209821701e-06
ADD_405_U14_ADD_405_U101_A,sa0,,,3.6209821701e-06
ADD_405_U14,sa0,30,0,3.6209821701e-06
ADD_405_U101,sa1,30,0,3.6209821701e-06
ADD_405_U100_ADD_405_U14_A,sa0,,,3.6209821701e-06
INSTQUEUE_REG_13__3__SCAN_IN_U6671_B,sa1,30,0,3.6172568798e-06
U2554_U6888_A,sa1,30,0,3.6146957427e-06
U4196_U6875_B,sa1,30,0,3.6060810089e-06
R2144_U242,sa1,30,0,3.6060810089e-06
INSTQUEUE_REG_0__3__SCAN_IN_U7143_B,sa1,30,0,3.6060810089e-06
INSTQUEUE_REG_6__3__SCAN_IN_U6678_B,sa1,30,0,3.6023557186e-06
INSTQUEUE_REG_9__7__SCAN_IN_U6612_B,sa1,30,0,3.6015408114e-06
ADD_405_U91,sa1,30,0,3.5986304283e-06
INSTQUEUE_REG_3__7__SCAN_IN_U6618_B,sa1,30,0,3.5912962630e-06
INSTQUEUE_REG_0__7__SCAN_IN_U7036_B,sa1,30,0,3.5855919123e-06
U7038,sa1,30,0,3.5818666220e-06
ADD_405_U88,sa1,30,0,3.5795383155e-06
INSTQUEUE_REG_8__0__SCAN_IN_U6905_B,sa1,30,0,3.5781413317e-06
ADD_405_U87,sa1,30,0,3.5773264244e-06
ADD_405_U86,sa1,30,0,3.5763223423e-06
INSTQUEUE_REG_7__6__SCAN_IN_U6954_B,sa1,30,0,3.5763077904e-06
U3838,sa1,60,0,3.5762796493e-06
U4178_R2099_U238_A,sa1,30,0,3.5762792604e-06
U2686_R2099_U239_A,sa1,30,0,3.5762792604e-06
U2686,sa1,30,0,3.5762792604e-06
R2099_U49,sa1,30,0,3.5762792604e-06
EBX_REG_24__SCAN_IN_U7409_B,sa1,30,0,3.5762792604e-06
U7379_U7408_A,sa1,30,0,3.5762790844e-06
U7379_U7406_A,sa1,30,0,3.5762790844e-06
U5743,sa1,30,0,3.5762790560e-06
U2684_R2099_U233_A,sa1,30,0,3.5762789193e-06
U2684,sa1,30,0,3.5762789193e-06
R2099_U47,sa1,30,0,3.5762789193e-06
EBX_REG_26__SCAN_IN_U7405_B,sa1,30,0,3.5762789193e-06
U5750,sa1,30,0,3.5762788215e-06
U4178_R2099_U232_A,sa1,30,0,3.5762788056e-06
U5757,sa1,30,0,3.5762787398e-06
U5764,sa1,30,0,3.5762786990e-06
U3841,sa1,60,0,3.5762786990e-06
R2099_U46_R2099_U303_A,sa1,30,0,3.5762786920e-06
INSTQUEUE_REG_6__4__SCAN_IN_U6989_B,sa1,30,0,3.5762786865e-06
ADD_405_U92_ADD_405_U8_A,sa1,30,0,3.5762786865e-06
U6998,sa1,30,0,3.5762204789e-06
INSTQUEUE_REG_7__4__SCAN_IN_U7273_B,sa1,30,0,3.5761656818e-06
ADD_405_U90,sa1,30,0,3.5760458559e-06
U7276,sa1,30,0,3.5753505472e-06
INSTQUEUE_REG_4__1__SCAN_IN_U7320_B,sa1,30,0,3.5706953128e-06
ADD_405_U105_ADD_405_U24_A,sa1,30,0,3.5706907511e-06
INSTQUEUE_REG_3__6__SCAN_IN_U6634_B,sa1,30,0,3.5699922591e-06
U2352_U6746_B,sa1,30,0,3.5669688714e-06
U7355,sa1,30,0,3.5635342970e-06
SUB_450_U61,sa1,30,0,3.5635342970e-06
SUB_450_U56,sa1,30,0,3.5635342970e-06
U6699,sa1,30,0,3.5576522350e-06
U2355_U6922_B,sa1,30,0,3.5576522350e-06
U4236_U3403_B,sa1,30,0,3.5553060908e-06
U2585,sa1,60,0,3.5517478025e-06
R2358_U518_R2358_U307_B,sa1,30,0,3.5517150536e-06
INSTQUEUE_REG_7__0__SCAN_IN_U6906_B,sa1,30,0,3.5515986383e-06
INSTQUEUE_REG_4__6__SCAN_IN_U6633_B,sa1,30,0,3.5513658077e-06
U2757_R2144_U89_A,sa1,,,3.5509292502e-06
U2757_R2144_U233_A,sa0,,,3.5509292502e-06
U2355_R2144_U232_A,sa0,,,3.5509292502e-06
R2144_U89,sa0,,,3.5509292502e-06
R2144_U35,sa0,30,0,3.5509292502e-06
R2144_U233,sa0,,,3.5509292502e-06
R2144_U232,sa0,,,3.5509292502e-06
R2144_U12_R2144_U233_B,sa0,,,3.5509292502e-06
U2611_R2358_U489_A,sa1,30,0,3.5492703319e-06
U2352_R2358_U488_A,sa1,30,0,3.5492703319e-06
U7173,sa1,30,0,3.5464763783e-06
U5509_U5510_B,sa1,30,0,3.5464763641e-06
U2534,sa1,60,0,3.5451375879e-06
INSTQUEUE_REG_2__7__SCAN_IN_U6619_B,sa1,30,0,3.5391421989e-06
U2352_U6743_B,sa1,30,0,3.5315752029e-06
U2590,sa0,30,0,3.5194680095e-06
U2588_U2590_A,sa0,,,3.5194680095e-06
U2521_U2590_B,sa0,,,3.5194680095e-06
INSTQUEUE_REG_1__4__SCAN_IN_U6994_B,sa1,30,0,3.5167904571e-06
U5507_U2526_A,sa0,,,3.5166740417e-06
U2526,sa0,30,0,3.5166740417e-06
R2144_U50_U6874_B,sa1,30,0,3.5166740417e-06
INSTQUEUERD_ADDR_REG_0__SCAN_IN_U2526_B,sa0,,,3.5166740417e-06
U7251,sa1,30,0,3.5092471080e-06
U2527,sa1,60,0,3.4933464121e-06
U6734_U2641_B,sa0,,,3.4878030419e-06
U2641,sa0,30,0,3.4878030419e-06
R2144_U30_U2641_A,sa0,,,3.4878030419e-06
U5567,sa1,30,0,3.4868717194e-06
U4485_U3721_A,sa1,30,0,3.4868717194e-06
U4203_U5458_A,sa1,30,0,3.4868717194e-06
R2278_U42,sa0,30,0,3.4868717194e-06
R2278_U402,sa1,30,0,3.4868717194e-06
R2278_U402,sa0,,,3.4868717194e-06
R2278_U401,sa0,,,3.4868717194e-06
R2278_U271,sa0,,,3.4868717194e-06
R2278_U19_R2278_U402_B,sa0,,,3.4868717194e-06
R2278_U161_R2278_U401_A,sa0,,,3.4868717194e-06
R2278_U130_R2278_U401_B,sa0,,,3.4868717194e-06
R2278_U130_R2278_U271_A,sa1,,,3.4868717194e-06
INSTQUEUE_REG_0__1__SCAN_IN_U6716_B,sa1,30,0,3.4868717194e-06
U4408_U3558_D,sa1,30,0,3.4726599552e-06
U2562,sa1,60,0,3.4685495223e-06
ADD_405_U28_ADD_405_U108_A,sa0,,,3.4645199776e-06
ADD_405_U108,sa1,30,0,3.4645199776e-06
R2278_U381,sa1,30,0,3.4600963943e-06
R2278_U376,sa1,30,0,3.4589321416e-06
U2587_U7270_A,sa1,30,0,3.4570708038e-06
U2590_U7268_A,sa1,30,0,3.4570701217e-06
U2602_U7259_A,sa1,30,0,3.4570701004e-06
U2601_U7260_A,sa1,30,0,3.4570701004e-06
U2600_U7261_A,sa1,30,0,3.4570701004e-06
U2599_U7262_A,sa1,30,0,3.4570701004e-06
U2597_U7263_A,sa1,30,0,3.4570701004e-06
U2596_U7264_A,sa1,30,0,3.4570701004e-06
U2595_U7265_A,sa1,30,0,3.4570701004e-06
U2594_U7266_A,sa1,30,0,3.4570701004e-06
U2591_U7267_A,sa1,30,0,3.4570701004e-06
U2584_U7273_A,sa1,30,0,3.4570701004e-06
R2099_U178_R2099_U302_B,sa1,30,0,3.4570694024e-06
U7156,sa1,30,0,3.4570693970e-06
U6134,sa1,30,0,3.4570693970e-06
U6131,sa1,30,0,3.4570693970e-06
U6128,sa1,30,0,3.4570693970e-06
U6125,sa1,30,0,3.4570693970e-06
U6122,sa1,30,0,3.4570693970e-06
U6119,sa1,30,0,3.4570693970e-06
U6116,sa1,30,0,3.4570693970e-06
U6113,sa1,30,0,3.4570693970e-06
U6110,sa1,30,0,3.4570693970e-06
U6107,sa1,30,0,3.4570693970e-06
U6104,sa1,30,0,3.4570693970e-06
U6101,sa1,30,0,3.4570693970e-06
U6098,sa1,30,0,3.4570693970e-06
U6095,sa1,30,0,3.4570693970e-06
U6092,sa1,30,0,3.4570693970e-06
U2549_U6892_A,sa1,30,0,3.4570693970e-06
INSTQUEUE_REG_5__3__SCAN_IN_U7005_B,sa1,30,0,3.4570693970e-06
INSTQUEUE_REG_12__2__SCAN_IN_U7156_B,sa1,30,0,3.4570693970e-06
INSTADDRPOINTER_REG_4__SCAN_IN_ADD_405_U10_B,sa1,30,0,3.4570693970e-06
EAX_REG_30__SCAN_IN_U6134_B,sa1,30,0,3.4570693970e-06
EAX_REG_29__SCAN_IN_U6131_B,sa1,30,0,3.4570693970e-06
EAX_REG_28__SCAN_IN_U6128_B,sa1,30,0,3.4570693970e-06
EAX_REG_27__SCAN_IN_U6125_B,sa1,30,0,3.4570693970e-06
EAX_REG_26__SCAN_IN_U6122_B,sa1,30,0,3.4570693970e-06
EAX_REG_25__SCAN_IN_U6119_B,sa1,30,0,3.4570693970e-06
EAX_REG_24__SCAN_IN_U6116_B,sa1,30,0,3.4570693970e-06
EAX_REG_23__SCAN_IN_U6113_B,sa1,30,0,3.4570693970e-06
EAX_REG_22__SCAN_IN_U6110_B,sa1,30,0,3.4570693970e-06
EAX_REG_21__SCAN_IN_U6107_B,sa1,30,0,3.4570693970e-06
EAX_REG_20__SCAN_IN_U6104_B,sa1,30,0,3.4570693970e-06
EAX_REG_19__SCAN_IN_U6101_B,sa1,30,0,3.4570693970e-06
EAX_REG_18__SCAN_IN_U6098_B,sa1,30,0,3.4570693970e-06
EAX_REG_17__SCAN_IN_U6095_B,sa1,30,0,3.4570693970e-06
EAX_REG_16__SCAN_IN_U6092_B,sa1,30,0,3.4570693970e-06
U6940,sa1,30,0,3.4570639400e-06
U7304,sa1,30,0,3.4570625758e-06
U2549_U7024_A,sa1,30,0,3.4568656702e-06
U2551_U7023_A,sa1,30,0,3.4568365663e-06
U2549_U6992_A,sa1,30,0,3.4568365663e-06
U3413_U6327_A,sa1,30,0,3.4566937952e-06
R2278_U185,sa0,60,0,3.4461700125e-06
R2278_U369,sa1,30,0,3.4454279145e-06
INSTQUEUE_REG_8__3__SCAN_IN_U7002_B,sa1,30,0,3.4426921047e-06
U7003,sa1,30,0,3.4426338971e-06
U7001,sa1,30,0,3.4426338971e-06
INSTQUEUE_REG_12__1__SCAN_IN_U6883_B,sa1,30,0,3.4356489778e-06
U2548,sa1,60,0,3.4291726934e-06
U6997,sa1,30,0,3.4271506593e-06
INSTQUEUE_REG_5__6__SCAN_IN_U6632_B,sa1,30,0,3.4237746149e-06
U4366_U2563_B,sa0,,,3.4167123886e-06
U2563,sa0,30,0,3.4167123886e-06
U2560_U2563_A,sa0,,,3.4167123886e-06
U6613,sa1,30,0,3.4086697269e-06
R2278_U73_R2278_U349_B,sa1,30,0,3.4030526876e-06
U6954,sa1,30,0,3.3975229599e-06
ADD_405_U12_ADD_405_U100_A,sa0,,,3.3975229599e-06
ADD_405_U100,sa1,30,0,3.3975229599e-06
U2585_U7256_A,sa1,30,0,3.3974650222e-06
U2543_U6718_A,sa1,30,0,3.3974647522e-06
U2541_U6720_A,sa1,30,0,3.3974647522e-06
U2539_U6721_A,sa1,30,0,3.3974647522e-06
U2538_U6722_A,sa1,30,0,3.3974647522e-06
R2182_U44,sa1,30,0,3.3974647522e-06
U5507_U2528_A,sa1,30,0,3.3974065445e-06
INSTQUEUE_REG_7__7__SCAN_IN_U6937_B,sa1,30,0,3.3973701647e-06
U7168,sa0,,,3.3969991335e-06
U7167,sa0,,,3.3969991335e-06
U7166,sa0,,,3.3969991335e-06
U7165,sa0,,,3.3969991335e-06
U7164,sa0,,,3.3969991335e-06
U7163,sa0,,,3.3969991335e-06
U7162,sa0,,,3.3969991335e-06
U7161,sa0,,,3.3969991335e-06
U7160,sa0,,,3.3969991335e-06
U7159,sa0,,,3.3969991335e-06
U7158,sa0,,,3.3969991335e-06
U7157,sa0,,,3.3969991335e-06
U7156,sa0,,,3.3969991335e-06
U7155,sa0,,,3.3969991335e-06
U7154,sa0,,,3.3969991335e-06
U7153,sa0,,,3.3969991335e-06
U7152,sa0,,,3.3969991335e-06
U7071_U2737_B,sa0,,,3.3969991335e-06
U4087,sa0,,,3.3969991335e-06
U4086,sa0,,,3.3969991335e-06
U4085,sa0,,,3.3969991335e-06
U4084,sa0,,,3.3969991335e-06
U2737,sa0,30,0,3.3969991335e-06
U2582_U7152_A,sa0,,,3.3969991335e-06
U2581_U7153_A,sa0,,,3.3969991335e-06
U2580_U7154_A,sa0,,,3.3969991335e-06
U2579_U7155_A,sa0,,,3.3969991335e-06
U2577_U7156_A,sa0,,,3.3969991335e-06
U2576_U7157_A,sa0,,,3.3969991335e-06
U2575_U7158_A,sa0,,,3.3969991335e-06
U2574_U7159_A,sa0,,,3.3969991335e-06
U2573_U7160_A,sa0,,,3.3969991335e-06
U2572_U7161_A,sa0,,,3.3969991335e-06
U2571_U7162_A,sa0,,,3.3969991335e-06
U2570_U7163_A,sa0,,,3.3969991335e-06
U2568_U7164_A,sa0,,,3.3969991335e-06
U2567_U7165_A,sa0,,,3.3969991335e-06
U2566_U7166_A,sa0,,,3.3969991335e-06
U2565_U7167_A,sa0,,,3.3969991335e-06
INSTQUEUE_REG_9__2__SCAN_IN_U7153_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_8__2__SCAN_IN_U7152_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_7__2__SCAN_IN_U7167_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_6__2__SCAN_IN_U7166_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_5__2__SCAN_IN_U7165_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_4__2__SCAN_IN_U7164_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_3__2__SCAN_IN_U7163_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_2__2__SCAN_IN_U7162_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_1__2__SCAN_IN_U7161_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_15__2__SCAN_IN_U7159_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_14__2__SCAN_IN_U7158_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_13__2__SCAN_IN_U7157_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_12__2__SCAN_IN_U7156_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_11__2__SCAN_IN_U7155_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_10__2__SCAN_IN_U7154_B,sa0,,,3.3969991335e-06
INSTQUEUE_REG_0__2__SCAN_IN_U7160_B,sa0,,,3.3969991335e-06
R2238_U12_R2238_U57_A,sa1,30,0,3.3943194462e-06
R2238_U11_R2238_U58_A,sa1,30,0,3.3943194462e-06
