net_name,f_type,cube_cnt,complete,fdp
R254_U72,sa0,,,5.3428649902e-02
R254_U22,sa0,,,5.3428649902e-02
R254_U11,sa1,30,0,5.3428649902e-02
R254_U11,sa0,30,0,5.3428649902e-02
CONT1_REG_7__SCAN_IN_R254_U73_B,sa0,,,5.3428649902e-02
CONT1_REG_7__SCAN_IN_R254_U22_A,sa1,,,5.3428649902e-02
U491,sa1,30,0,5.3222656250e-02
U391_U337_B,sa0,,,5.3100585938e-02
U385_U337_A,sa0,,,5.3100585938e-02
U343,sa1,,,5.3100585938e-02
U342_R259_U9_A,sa1,,,5.3100585938e-02
U342_R259_U19_A,sa0,,,5.3100585938e-02
U341_R259_U24_A,sa0,,,5.3100585938e-02
U341_R259_U12_A,sa1,,,5.3100585938e-02
U340_R259_U25_A,sa0,,,5.3100585938e-02
U340_R259_U13_A,sa1,,,5.3100585938e-02
U339_R259_U8_A,sa1,,,5.3100585938e-02
U339_R259_U30_A,sa0,,,5.3100585938e-02
U338_R259_U33_A,sa0,,,5.3100585938e-02
U338_R259_U16_A,sa1,,,5.3100585938e-02
U337,sa0,,,5.3100585938e-02
U336_R259_U21_A,sa0,,,5.3100585938e-02
U336_R259_U10_A,sa1,,,5.3100585938e-02
U335_R259_U22_A,sa0,,,5.3100585938e-02
U335_R259_U11_A,sa1,,,5.3100585938e-02
U334_R259_U27_A,sa0,,,5.3100585938e-02
U334_R259_U14_A,sa1,,,5.3100585938e-02
U333_R259_U28_A,sa0,,,5.3100585938e-02
U333_R259_U15_A,sa1,,,5.3100585938e-02
U332_R259_U7_A,sa1,,,5.3100585938e-02
U332_R259_U18_A,sa0,,,5.3100585938e-02
R259_U9,sa0,,,5.3100585938e-02
R259_U8,sa0,,,5.3100585938e-02
R259_U7,sa0,,,5.3100585938e-02
R259_U6,sa0,27,1,5.3100585938e-02
R259_U33,sa0,,,5.3100585938e-02
R259_U32,sa0,,,5.3100585938e-02
R259_U31,sa0,,,5.3100585938e-02
R259_U30,sa0,,,5.3100585938e-02
R259_U29,sa0,,,5.3100585938e-02
R259_U28,sa0,,,5.3100585938e-02
R259_U27,sa0,,,5.3100585938e-02
R259_U26,sa0,,,5.3100585938e-02
R259_U25,sa0,,,5.3100585938e-02
R259_U24,sa0,,,5.3100585938e-02
R259_U23,sa0,,,5.3100585938e-02
R259_U22,sa0,,,5.3100585938e-02
R259_U21,sa0,,,5.3100585938e-02
R259_U20,sa0,,,5.3100585938e-02
R259_U19,sa0,,,5.3100585938e-02
R259_U18,sa0,,,5.3100585938e-02
R259_U17,sa0,,,5.3100585938e-02
R259_U16,sa0,,,5.3100585938e-02
R259_U15,sa0,,,5.3100585938e-02
R259_U14,sa0,,,5.3100585938e-02
R259_U13,sa0,,,5.3100585938e-02
R259_U12,sa0,,,5.3100585938e-02
R259_U11,sa0,,,5.3100585938e-02
R259_U10,sa0,,,5.3100585938e-02
R229_U66,sa0,30,0,5.2978515625e-02
R229_U13_R229_U66_A,sa1,,,5.2978515625e-02
U385_U332_A,sa0,,,5.2734375000e-02
U332,sa0,7,1,5.2734375000e-02
R_IN_REG_5__SCAN_IN_U332_B,sa0,,,5.2734375000e-02
R259_U18,sa1,7,1,5.2734375000e-02
R254_U33,sa1,60,0,5.2597045898e-02
STATO_REG_0__SCAN_IN_U319_B,sa1,30,0,5.2576065063e-02
U387_U320_B,sa1,30,0,5.2492141724e-02
U332,sa1,30,0,5.2368164063e-02
R248_U44,sa1,30,0,5.1879882813e-02
U332_R259_U18_A,sa1,23,1,5.1208496094e-02
R259_U32,sa1,25,1,5.1208496094e-02
R254_U36,sa1,30,0,5.0903320313e-02
U429,sa1,7,1,5.0781250000e-02
R_IN_REG_5__SCAN_IN_U332_B,sa1,7,1,5.0781250000e-02
R229_U70,sa1,30,0,5.0659179688e-02
R229_U15_R229_U70_A,sa0,,,5.0659179688e-02
R254_U18,sa1,30,0,5.0537109375e-02
U331_R254_U90_A,sa0,,,5.0292968750e-02
R_IN_REG_3__SCAN_IN_R254_U7_A,sa1,,,5.0292968750e-02
R_IN_REG_1__SCAN_IN_R254_U91_A,sa0,,,5.0292968750e-02
R254_U91,sa0,,,5.0292968750e-02
R254_U90,sa0,,,5.0292968750e-02
R254_U7,sa0,,,5.0292968750e-02
R254_U53,sa0,30,0,5.0292968750e-02
R254_U26_R254_U90_B,sa0,,,5.0292968750e-02
R229_U9,sa1,30,0,5.0292968750e-02
CONT1_REG_3__SCAN_IN_R254_U91_B,sa0,,,5.0292968750e-02
CONT1_REG_3__SCAN_IN_R229_U9_A,sa0,,,5.0292968750e-02
U488,sa1,30,0,5.0048828125e-02
U350,sa1,30,0,4.9438476563e-02
STATO_REG_0__SCAN_IN_U554_B,sa1,30,0,4.9232482910e-02
U388_U478_B,sa1,30,0,4.8446655273e-02
U400,sa0,,,4.8095703125e-02
U354,sa0,30,0,4.8095703125e-02
STATO_REG_3__SCAN_IN_U354_B,sa0,,,4.8095703125e-02
CONT1_REG_3__SCAN_IN_U400_A,sa1,,,4.8095703125e-02
U318_U457_B,sa1,30,0,4.7821044922e-02
U478,sa1,30,0,4.7790527344e-02
U317_U438_B,sa1,27,1,4.7790527344e-02
R229_U99,sa0,,,4.7363281250e-02
R229_U83_R229_U99_A,sa0,,,4.7363281250e-02
R229_U25,sa1,30,0,4.7363281250e-02
R229_U25,sa0,30,0,4.7363281250e-02
R229_U19_R229_U100_A,sa0,,,4.7363281250e-02
R229_U12_R229_U100_B,sa0,,,4.7363281250e-02
R229_U100,sa0,,,4.7363281250e-02
CONT1_REG_5__SCAN_IN_R229_U99_B,sa0,,,4.7363281250e-02
U388_U488_B,sa1,30,0,4.7222137451e-02
U459,sa1,30,0,4.6905517578e-02
R254_U14,sa1,30,0,4.6905517578e-02
U419_U553_A,sa1,4,1,4.6875000000e-02
U419_U431_C,sa1,4,1,4.6875000000e-02
U419,sa1,4,1,4.6875000000e-02
U393_U546_A,sa1,2,1,4.6875000000e-02
U393_U543_A,sa1,4,1,4.6875000000e-02
U393_U540_A,sa1,5,1,4.6875000000e-02
U393_U537_A,sa1,6,1,4.6875000000e-02
U393_U534_A,sa1,7,1,4.6875000000e-02
U393_U531_A,sa1,8,1,4.6875000000e-02
U388_U326_B,sa0,,,4.6875000000e-02
U326,sa0,10,1,4.6875000000e-02
U313_U326_A,sa0,,,4.6875000000e-02
U312_U544_A,sa1,4,1,4.6875000000e-02
U311_U538_A,sa1,4,1,4.6875000000e-02
U310_U529_A,sa1,4,1,4.6875000000e-02
R229_U77,sa1,15,1,4.6875000000e-02
R229_U77,sa0,12,1,4.6875000000e-02
R229_U6_R229_U46_A,sa1,,,4.6875000000e-02
R229_U6_R229_U46_A,sa0,,,4.6875000000e-02
R229_U46,sa1,12,1,4.6875000000e-02
R229_U46,sa0,8,1,4.6875000000e-02
R229_U38,sa1,22,1,4.6875000000e-02
R229_U19_R229_U115_A,sa1,22,1,4.6875000000e-02
R229_U17_R229_U77_A,sa1,,,4.6875000000e-02
R229_U17_R229_U77_A,sa0,,,4.6875000000e-02
R229_U114,sa1,16,1,4.6875000000e-02
GT_87_U6,sa0,,,4.6875000000e-02
CONT1_REG_8__SCAN_IN_GT_87_U6_B,sa0,4,1,4.6875000000e-02
CONT1_REG_2__SCAN_IN_R229_U114_B,sa1,20,1,4.6875000000e-02
U310,sa0,30,0,4.6630859375e-02
STATO_REG_3__SCAN_IN_U310_B,sa0,,,4.6630859375e-02
CONT1_REG_5__SCAN_IN_U310_A,sa0,,,4.6630859375e-02
U311,sa0,20,1,4.5410156250e-02
STATO_REG_3__SCAN_IN_U311_B,sa0,,,4.5410156250e-02
R254_U51,sa0,,,4.5410156250e-02
R254_U50_R254_U36_A,sa0,,,4.5410156250e-02
R254_U49_R254_U51_A,sa0,,,4.5410156250e-02
R254_U37_R254_U51_B,sa0,,,4.5410156250e-02
R254_U36,sa0,30,0,4.5410156250e-02
CONT1_REG_2__SCAN_IN_U311_A,sa0,,,4.5410156250e-02
U312,sa0,9,1,4.5288085938e-02
STATO_REG_3__SCAN_IN_U312_B,sa0,,,4.5288085938e-02
CONT1_REG_0__SCAN_IN_U312_A,sa0,,,4.5288085938e-02
CONT1_REG_0__SCAN_IN_U312_A,sa1,27,1,4.5166015625e-02
R254_U63,sa0,,,4.5135498047e-02
R254_U62_R254_U32_A,sa0,,,4.5135498047e-02
R254_U61_R254_U63_A,sa0,,,4.5135498047e-02
R254_U34_R254_U63_B,sa0,,,4.5135498047e-02
R254_U32,sa0,30,0,4.5135498047e-02
R248_U15,sa1,30,0,4.5043945313e-02
CONT1_REG_2__SCAN_IN_U311_A,sa1,18,1,4.5043945313e-02
U386_U315_B,sa1,30,0,4.4734954834e-02
R254_U40_R254_U113_B,sa1,30,0,4.4548034668e-02
R254_U11_R254_U114_A,sa1,30,0,4.4548034668e-02
R254_U114,sa1,30,0,4.4548034668e-02
U350_R248_U12_A,sa1,,,4.3945312500e-02
U350_R248_U106_A,sa0,,,4.3945312500e-02
U319,sa0,30,0,4.3945312500e-02
U315_U319_A,sa0,,,4.3945312500e-02
U311_R248_U107_A,sa0,,,4.3945312500e-02
STATO_REG_0__SCAN_IN_U319_B,sa0,,,4.3945312500e-02
R248_U38,sa0,26,1,4.3945312500e-02
R248_U24,sa1,8,1,4.3945312500e-02
R248_U12,sa0,,,4.3945312500e-02
R248_U11_R248_U106_B,sa0,,,4.3945312500e-02
R248_U107,sa0,,,4.3945312500e-02
R248_U106,sa0,,,4.3945312500e-02
U352_R248_U75_A,sa0,,,4.3701171875e-02
U312_R248_U7_A,sa1,,,4.3701171875e-02
R248_U75,sa0,,,4.3701171875e-02
R248_U7,sa0,,,4.3701171875e-02
R248_U6,sa0,16,1,4.3701171875e-02
R248_U45_R248_U6_A,sa0,,,4.3701171875e-02
R248_U31,sa1,18,1,4.3701171875e-02
R248_U30,sa1,25,1,4.3701171875e-02
U331_R254_U105_A,sa0,,,4.3685913086e-02
R_IN_REG_1__SCAN_IN_R254_U106_A,sa0,,,4.3685913086e-02
R254_U29,sa0,,,4.3685913086e-02
R254_U12,sa0,30,0,4.3685913086e-02
R254_U106,sa0,,,4.3685913086e-02
R254_U105,sa0,,,4.3685913086e-02
CONT1_REG_6__SCAN_IN_R254_U29_A,sa1,,,4.3685913086e-02
CONT1_REG_6__SCAN_IN_R254_U106_B,sa0,,,4.3685913086e-02
U355_R248_U112_A,sa0,,,4.3579101563e-02
U351_R248_U9_A,sa1,,,4.3579101563e-02
U351_R248_U111_A,sa0,,,4.3579101563e-02
U349,sa1,35,0,4.3579101563e-02
U348,sa1,45,0,4.3579101563e-02
U347,sa1,30,0,4.3579101563e-02
R248_U9_R248_U112_B,sa0,,,4.3579101563e-02
R248_U9,sa0,17,1,4.3579101563e-02
R248_U8_R248_U111_B,sa0,,,4.3579101563e-02
R248_U39,sa1,18,1,4.3579101563e-02
R248_U39,sa0,18,1,4.3579101563e-02
R248_U112,sa1,18,1,4.3579101563e-02
R248_U112,sa0,,,4.3579101563e-02
R248_U111,sa0,,,4.3579101563e-02
CONT1_REG_5__SCAN_IN_U310_A,sa1,29,1,4.3579101563e-02
U352_R248_U75_A,sa1,10,1,4.3457031250e-02
U312_R248_U45_A,sa1,15,1,4.3457031250e-02
R248_U6,sa1,10,1,4.3457031250e-02
R248_U50_R248_U109_B,sa0,,,4.3457031250e-02
R248_U46,sa0,,,4.3457031250e-02
R248_U45_R248_U46_A,sa1,,,4.3457031250e-02
R248_U45_R248_U115_B,sa0,,,4.3457031250e-02
R248_U39_R248_U115_A,sa0,,,4.3457031250e-02
R248_U39_R248_U113_A,sa1,,,4.3457031250e-02
R248_U38_R248_U110_A,sa0,,,4.3457031250e-02
R248_U38_R248_U108_A,sa1,,,4.3457031250e-02
R248_U31,sa0,16,1,4.3457031250e-02
R248_U30,sa0,24,1,4.3457031250e-02
R248_U115,sa0,,,4.3457031250e-02
R248_U114,sa0,,,4.3457031250e-02
R248_U113,sa0,,,4.3457031250e-02
R248_U110,sa0,,,4.3457031250e-02
R248_U10_R248_U110_B,sa0,,,4.3457031250e-02
R248_U109,sa0,,,4.3457031250e-02
R248_U108,sa0,,,4.3457031250e-02
U354_R248_U102_A,sa0,,,4.3334960938e-02
U349_R248_U14_A,sa1,,,4.3334960938e-02
U349_R248_U101_A,sa0,,,4.3334960938e-02
R248_U37,sa0,30,0,4.3334960938e-02
R248_U29,sa1,30,0,4.3334960938e-02
R248_U14_R248_U102_B,sa0,,,4.3334960938e-02
R248_U14,sa0,30,0,4.3334960938e-02
R248_U13_R248_U101_B,sa0,,,4.3334960938e-02
R248_U102,sa1,30,0,4.3334960938e-02
R248_U102,sa0,,,4.3334960938e-02
R248_U101,sa0,,,4.3334960938e-02
U350_R248_U106_A,sa1,23,1,4.3212890625e-02
U311_R248_U107_A,sa1,23,1,4.3212890625e-02
R248_U38,sa1,23,1,4.3212890625e-02
R248_U93,sa1,18,1,4.2968750000e-02
R248_U43_R248_U95_B,sa1,18,1,4.2968750000e-02
R248_U35_R248_U93_A,sa0,,,4.2968750000e-02
R248_U37,sa1,30,0,4.2724609375e-02
U331_R254_U97_A,sa0,,,4.2480468750e-02
R_IN_REG_4__SCAN_IN_R254_U58_B,sa0,,,4.2480468750e-02
R_IN_REG_1__SCAN_IN_R254_U98_A,sa0,,,4.2480468750e-02
R254_U99,sa0,,,4.2480468750e-02
R254_U98,sa0,,,4.2480468750e-02
R254_U97,sa0,,,4.2480468750e-02
R254_U58,sa0,30,0,4.2480468750e-02
R254_U27_R254_U97_B,sa0,,,4.2480468750e-02
CONT1_REG_4__SCAN_IN_R254_U98_B,sa0,,,4.2480468750e-02
R229_U70,sa0,24,1,4.2358398438e-02
R229_U15_R229_U70_A,sa1,,,4.2358398438e-02
R254_U12,sa1,30,0,4.2343139648e-02
U324_U431_B,sa1,6,1,4.1503906250e-02
R248_U54,sa0,,,4.0893554688e-02
R248_U44_R248_U54_A,sa1,,,4.0893554688e-02
R248_U44_R248_U105_B,sa0,,,4.0893554688e-02
R248_U37_R248_U105_A,sa0,,,4.0893554688e-02
R248_U37_R248_U103_A,sa1,,,4.0893554688e-02
R248_U29,sa0,30,0,4.0893554688e-02
R248_U105,sa0,,,4.0893554688e-02
R248_U104,sa0,,,4.0893554688e-02
R248_U103,sa0,,,4.0893554688e-02
U331_R254_U102_A,sa0,,,4.0802001953e-02
R_IN_REG_5__SCAN_IN_R254_U62_B,sa0,,,4.0802001953e-02
R_IN_REG_1__SCAN_IN_R254_U103_A,sa0,,,4.0802001953e-02
R254_U62,sa0,30,0,4.0802001953e-02
R254_U28_R254_U102_B,sa0,,,4.0802001953e-02
R254_U104,sa0,,,4.0802001953e-02
R254_U103,sa0,,,4.0802001953e-02
R254_U102,sa0,,,4.0802001953e-02
CONT1_REG_5__SCAN_IN_R254_U103_B,sa0,,,4.0802001953e-02
R229_U83,sa0,30,0,4.0710449219e-02
R229_U19_R229_U83_A,sa1,,,4.0710449219e-02
R248_U36,sa1,30,0,4.0527343750e-02
CONT1_REG_8__SCAN_IN_ADD_88_U32_B,sa1,5,1,4.0527343750e-02
CONT1_REG_7__SCAN_IN_ADD_88_U22_B,sa0,,,4.0527343750e-02
ADD_88_U29,sa1,5,1,4.0527343750e-02
ADD_88_U28_ADD_88_U22_A,sa0,,,4.0527343750e-02
ADD_88_U22_ADD_88_U29_A,sa0,,,4.0527343750e-02
ADD_88_U22,sa0,5,1,4.0527343750e-02
ADD_88_U16,sa1,5,1,4.0527343750e-02
R254_U40_R254_U31_A,sa1,30,0,4.0512084961e-02
U345,sa1,20,1,4.0283203125e-02
U344_R248_U76_A,sa1,19,1,4.0283203125e-02
U310_R248_U77_A,sa1,19,1,4.0283203125e-02
R248_U32,sa1,19,1,4.0283203125e-02
U346,sa1,30,0,4.0161132813e-02
U399,sa0,,,3.9916992188e-02
U353,sa0,30,0,3.9916992188e-02
STATO_REG_3__SCAN_IN_U353_B,sa0,,,3.9916992188e-02
CONT1_REG_4__SCAN_IN_U399_A,sa1,,,3.9916992188e-02
R229_U62,sa0,30,1,3.9550781250e-02
R229_U11_R229_U62_A,sa1,,,3.9550781250e-02
R248_U28,sa1,30,0,3.9306640625e-02
R229_U56,sa1,20,1,3.9062500000e-02
R229_U54,sa1,11,1,3.9062500000e-02
R229_U38_R229_U54_A,sa0,,,3.9062500000e-02
R229_U27_R229_U113_A,sa1,11,1,3.9062500000e-02
R229_U113,sa1,12,1,3.9062500000e-02
R248_U99,sa0,,,3.8696289063e-02
R248_U98,sa0,,,3.8696289063e-02
R248_U58_R248_U99_B,sa0,,,3.8696289063e-02
R248_U36_R248_U98_A,sa1,,,3.8696289063e-02
R248_U36_R248_U100_A,sa0,,,3.8696289063e-02
R248_U28,sa0,30,0,3.8696289063e-02
R248_U15_R248_U100_B,sa0,,,3.8696289063e-02
R248_U100,sa0,,,3.8696289063e-02
R229_U97,sa1,24,1,3.8085937500e-02
R229_U96,sa1,29,1,3.8085937500e-02
R229_U24_R229_U96_A,sa0,,,3.8085937500e-02
R229_U13_R229_U98_B,sa1,29,1,3.8085937500e-02
R248_U95,sa0,,,3.7719726563e-02
R248_U94,sa0,,,3.7719726563e-02
R248_U93,sa0,,,3.7719726563e-02
R248_U62,sa0,,,3.7719726563e-02
R248_U43_R248_U95_B,sa0,,,3.7719726563e-02
R248_U43_R248_U62_A,sa1,,,3.7719726563e-02
R248_U35_R248_U95_A,sa0,,,3.7719726563e-02
R248_U35_R248_U93_A,sa1,,,3.7719726563e-02
R248_U27,sa0,30,0,3.7719726563e-02
R248_U35,sa1,30,0,3.7475585938e-02
R248_U42,sa1,22,1,3.7109375000e-02
R229_U62,sa1,30,0,3.6987304688e-02
R229_U11_R229_U62_A,sa0,,,3.6987304688e-02
R248_U94,sa1,30,0,3.6499023438e-02
U388_U498_B,sa1,30,0,3.6125183105e-02
R248_U15_R248_U100_B,sa1,30,0,3.6071777344e-02
R248_U99,sa1,26,1,3.6010742188e-02
R248_U58,sa0,26,1,3.6010742188e-02
R248_U15_R248_U58_A,sa1,,,3.6010742188e-02
R248_U27,sa1,30,0,3.5888671875e-02
R248_U98,sa1,30,0,3.5797119141e-02
R248_U36_R248_U98_A,sa0,,,3.5797119141e-02
U338,sa1,30,0,3.5705566406e-02
U315_U491_B,sa1,30,0,3.5278320313e-02
R229_U99,sa1,30,0,3.5156250000e-02
R229_U58,sa1,15,1,3.5156250000e-02
R229_U37_R229_U58_A,sa0,,,3.5156250000e-02
R229_U26_R229_U108_A,sa1,15,1,3.5156250000e-02
R229_U19_R229_U100_A,sa1,30,0,3.5156250000e-02
R229_U108,sa1,14,1,3.5156250000e-02
CONT1_REG_5__SCAN_IN_R229_U99_B,sa1,30,0,3.5156250000e-02
STATO_REG_0__SCAN_IN_U318_B,sa1,30,0,3.5034179688e-02
R229_U92,sa1,12,1,3.4667968750e-02
R229_U91,sa1,12,1,3.4667968750e-02
R229_U23_R229_U91_A,sa0,,,3.4667968750e-02
R229_U15_R229_U93_B,sa1,12,1,3.4667968750e-02
U481,sa1,30,0,3.4545898438e-02
U388_U562_B,sa1,5,1,3.4545898438e-02
U347_R248_U91_A,sa0,,,3.4423828125e-02
U310_R248_U92_A,sa0,,,3.4423828125e-02
R248_U92,sa0,,,3.4423828125e-02
R248_U91,sa0,,,3.4423828125e-02
R248_U35,sa0,30,0,3.4423828125e-02
R248_U19_R248_U92_B,sa0,,,3.4423828125e-02
R248_U18_R248_U91_B,sa0,,,3.4423828125e-02
U353_R248_U97_A,sa0,,,3.4301757813e-02
U348_R248_U96_A,sa0,,,3.4301757813e-02
U348_R248_U17_A,sa1,,,3.4301757813e-02
R248_U97,sa1,30,0,3.4301757813e-02
R248_U97,sa0,,,3.4301757813e-02
R248_U96,sa0,,,3.4301757813e-02
R248_U36,sa0,30,0,3.4301757813e-02
R248_U17,sa0,,,3.4301757813e-02
R248_U16_R248_U96_B,sa0,,,3.4301757813e-02
CONT1_REG_6__SCAN_IN_ADD_88_U13_B,sa0,,,3.4179687500e-02
ADD_88_U28,sa1,7,1,3.4179687500e-02
ADD_88_U27_ADD_88_U13_A,sa0,,,3.4179687500e-02
ADD_88_U13_ADD_88_U28_A,sa0,,,3.4179687500e-02
ADD_88_U13,sa0,7,1,3.4179687500e-02
U315_U481_B,sa1,30,0,3.3599853516e-02
U437_U449_A,sa1,3,1,3.3203125000e-02
U437_U439_A,sa1,3,1,3.3203125000e-02
R229_U62_R229_U102_B,sa1,19,1,3.3203125000e-02
R229_U25_R229_U103_A,sa1,19,1,3.3203125000e-02
R229_U103,sa1,19,1,3.3203125000e-02
R229_U87,sa1,13,1,3.2958984375e-02
R229_U86,sa1,13,1,3.2958984375e-02
R229_U32_R229_U88_B,sa1,13,1,3.2958984375e-02
R229_U22_R229_U86_A,sa0,,,3.2958984375e-02
U437_U447_A,sa1,7,1,3.2836914063e-02
U437_U443_A,sa1,11,1,3.2714843750e-02
U348_R248_U60_A,sa1,30,0,3.2714843750e-02
R254_U17,sa1,30,0,3.2714843750e-02
U437_U445_A,sa1,7,1,3.2653808594e-02
U437_U441_A,sa1,10,1,3.2653808594e-02
U347_R248_U91_A,sa1,30,0,3.2348632813e-02
U310_R248_U92_A,sa1,30,0,3.2348632813e-02
R229_U65,sa0,,,3.2287597656e-02
R229_U64,sa0,,,3.2287597656e-02
R229_U63,sa0,,,3.2287597656e-02
R229_U62_R229_U63_A,sa0,,,3.2287597656e-02
R229_U19_R229_U64_A,sa0,,,3.2287597656e-02
R229_U13,sa0,30,0,3.2287597656e-02
R229_U12_R229_U63_B,sa0,,,3.2287597656e-02
R229_U11_R229_U65_A,sa0,,,3.2287597656e-02
CONT1_REG_5__SCAN_IN_R229_U65_B,sa0,,,3.2287597656e-02
U313_U522_A,sa1,3,1,3.2226562500e-02
R229_U19_R229_U64_A,sa1,30,0,3.2226562500e-02
R254_U32,sa1,30,0,3.2165527344e-02
R254_U55,sa0,,,3.1860351563e-02
R254_U54_R254_U35_A,sa0,,,3.1860351563e-02
R254_U53_R254_U55_A,sa0,,,3.1860351563e-02
R254_U36_R254_U55_B,sa0,,,3.1860351563e-02
R254_U35,sa0,30,0,3.1860351563e-02
U421_U339_B,sa0,,,3.1677246094e-02
U395,sa0,,,3.1677246094e-02
U339,sa0,23,1,3.1677246094e-02
CONT_REG_4__SCAN_IN_U395_A,sa1,,,3.1677246094e-02
R248_U26,sa1,24,1,3.1494140625e-02
R248_U25,sa1,12,1,3.1494140625e-02
U549,sa1,6,1,3.1250000000e-02
U548,sa1,12,1,3.1250000000e-02
U547,sa0,,,3.1250000000e-02
U524,sa1,3,1,3.1250000000e-02
U515,sa1,2,1,3.1250000000e-02
U514,sa1,2,1,3.1250000000e-02
U505,sa1,2,1,3.1250000000e-02
U504,sa1,2,1,3.1250000000e-02
U495,sa1,2,1,3.1250000000e-02
U494,sa1,2,1,3.1250000000e-02
U485,sa1,2,1,3.1250000000e-02
U484,sa1,2,1,3.1250000000e-02
U475,sa1,2,1,3.1250000000e-02
U474,sa1,2,1,3.1250000000e-02
U466,sa1,2,1,3.1250000000e-02
U460,sa1,7,1,3.1250000000e-02
U421_U338_A,sa1,10,1,3.1250000000e-02
U417_U573_A,sa1,1,1,3.1250000000e-02
U417_U571_A,sa1,1,1,3.1250000000e-02
U417_U569_A,sa1,1,1,3.1250000000e-02
U417_U567_A,sa1,1,1,3.1250000000e-02
U417_U565_A,sa1,1,1,3.1250000000e-02
U417_U563_A,sa1,1,1,3.1250000000e-02
U402_U347_A,sa1,18,1,3.1250000000e-02
U359_U356_A,sa1,6,1,3.1250000000e-02
U359_R229_U89_A,sa1,12,1,3.1250000000e-02
U359_R229_U84_A,sa1,13,1,3.1250000000e-02
U359_R229_U81_A,sa0,,,3.1250000000e-02
U359_R229_U78_A,sa1,4,1,3.1250000000e-02
U359_R229_U75_A,sa1,6,1,3.1250000000e-02
U359_R229_U72_A,sa1,24,1,3.1250000000e-02
U359_R229_U68_A,sa1,22,1,3.1250000000e-02
U359_R229_U44_A,sa1,12,1,3.1250000000e-02
U359_R229_U124_A,sa1,4,1,3.1250000000e-02
U358_U548_A,sa1,12,1,3.1250000000e-02
U358_R229_U78_B,sa1,4,1,3.1250000000e-02
U357_U549_A,sa0,,,3.1250000000e-02
U357_R229_U76_A,sa1,12,1,3.1250000000e-02
U356_U547_A,sa1,,,3.1250000000e-02
U356_U357_A,sa1,6,1,3.1250000000e-02
U356_R229_U81_B,sa1,14,1,3.1250000000e-02
U356_R229_U81_B,sa0,,,3.1250000000e-02
U356,sa1,6,1,3.1250000000e-02
U347_R248_U19_A,sa1,,,3.1250000000e-02
U346_R248_U86_A,sa0,,,3.1250000000e-02
U345_R248_U81_A,sa0,,,3.1250000000e-02
U345_R248_U22_A,sa1,,,3.1250000000e-02
U331_R254_U82_A,sa1,3,1,3.1250000000e-02
U331_R254_U45_C,sa1,3,1,3.1250000000e-02
U331_R254_U43_A,sa1,4,1,3.1250000000e-02
U331_R254_U127_A,sa1,3,1,3.1250000000e-02
U310_R248_U87_A,sa0,,,3.1250000000e-02
U310_R248_U82_A,sa0,,,3.1250000000e-02
STATO_REG_3__SCAN_IN_U310_B,sa1,7,1,3.1250000000e-02
R_IN_REG_3__SCAN_IN_U548_B,sa1,12,1,3.1250000000e-02
R_IN_REG_3__SCAN_IN_R254_U7_A,sa0,,,3.1250000000e-02
R_IN_REG_3__SCAN_IN_R254_U54_B,sa1,22,1,3.1250000000e-02
R_IN_REG_2__SCAN_IN_U356_B,sa1,12,1,3.1250000000e-02
R_IN_REG_2__SCAN_IN_R254_U6_A,sa0,,,3.1250000000e-02
R_IN_REG_2__SCAN_IN_R254_U50_B,sa1,8,1,3.1250000000e-02
R_IN_REG_2__SCAN_IN_R229_U79_B,sa1,4,1,3.1250000000e-02
R_IN_REG_1__SCAN_IN_R254_U81_A,sa1,3,1,3.1250000000e-02
R_IN_REG_1__SCAN_IN_R254_U46_B,sa1,3,1,3.1250000000e-02
R_IN_REG_1__SCAN_IN_R254_U128_B,sa1,3,1,3.1250000000e-02
R_IN_REG_0__SCAN_IN_R254_U5_A,sa0,,,3.1250000000e-02
R_IN_REG_0__SCAN_IN_R254_U42_B,sa1,3,1,3.1250000000e-02
R254_U94,sa1,21,1,3.1250000000e-02
R254_U89,sa1,8,1,3.1250000000e-02
R254_U84,sa1,3,1,3.1250000000e-02
R254_U83,sa1,3,1,3.1250000000e-02
R254_U80,sa1,3,1,3.1250000000e-02
R254_U79,sa1,2,1,3.1250000000e-02
R254_U71,sa1,3,1,3.1250000000e-02
R254_U70,sa1,8,1,3.1250000000e-02
R254_U7,sa1,22,1,3.1250000000e-02
R254_U69,sa1,23,1,3.1250000000e-02
R254_U66,sa1,3,1,3.1250000000e-02
R254_U6,sa1,8,1,3.1250000000e-02
R254_U54,sa1,20,1,3.1250000000e-02
R254_U53,sa1,23,1,3.1250000000e-02
R254_U52,sa1,22,1,3.1250000000e-02
R254_U50,sa1,8,1,3.1250000000e-02
R254_U5,sa1,2,1,3.1250000000e-02
R254_U49,sa1,8,1,3.1250000000e-02
R254_U48,sa1,8,1,3.1250000000e-02
R254_U47,sa1,16,1,3.1250000000e-02
R254_U46,sa1,3,1,3.1250000000e-02
R254_U45,sa1,3,1,3.1250000000e-02
R254_U44,sa1,3,1,3.1250000000e-02
R254_U43,sa1,4,1,3.1250000000e-02
R254_U42_R254_U39_B,sa1,2,1,3.1250000000e-02
R254_U42,sa1,2,1,3.1250000000e-02
R254_U41_R254_U39_A,sa1,3,1,3.1250000000e-02
R254_U41,sa1,3,1,3.1250000000e-02
R254_U39_R254_U66_A,sa0,,,3.1250000000e-02
R254_U39_R254_U127_B,sa1,3,1,3.1250000000e-02
