net_name,f_type,cube_cnt,complete,fdp
U3803,sa1,60,0,4.1723280142e-07
R1240_U11_R1240_U289_B,sa1,30,0,4.1723251480e-07
R1240_U8_R1240_U259_B,sa1,30,0,4.1723251370e-07
R1117_U288_R1117_U20_A,sa0,,,4.1717430577e-07
R1117_U286_R1117_U20_B,sa0,,,4.1717430577e-07
R1117_U20,sa0,30,0,4.1717430577e-07
R1192_U244_R1192_U372_A,sa1,30,0,4.1666498874e-07
R1117_U241_R1117_U360_A,sa1,30,0,4.1666498874e-07
R1138_U45_R1138_U375_A,sa0,,,4.1583552983e-07
R1138_U375,sa1,30,0,4.1583552983e-07
R1165_U272,sa1,30,0,4.1320924993e-07
R1165_U78_R1165_U261_B,sa1,30,0,4.1296193842e-07
R1138_U189_R1138_U350_B,sa1,30,0,4.1081302851e-07
R1165_U21_R1165_U345_B,sa1,30,0,4.1071325559e-07
R1138_U188_R1138_U357_B,sa1,30,0,4.0871329787e-07
R1165_U79_R1165_U265_B,sa1,30,0,4.0481488917e-07
R1171_U255,sa1,30,0,4.0319264372e-07
R1150_U254,sa1,30,0,4.0234910541e-07
U4036_R1138_U283_B,sa1,,,4.0140002966e-07
U3072_R1138_U283_A,sa1,,,4.0140002966e-07
R1138_U283,sa1,30,0,4.0140002966e-07
U4030_R1347_U65_A,sa0,,,3.9984782537e-07
R1347_U65,sa1,30,0,3.9984782537e-07
R1347_U125,sa1,30,0,3.9984782537e-07
R1240_U16_R1240_U384_A,sa1,30,0,3.9953738451e-07
R1171_U16_R1171_U384_A,sa1,30,0,3.9953738451e-07
R1138_U16_R1138_U384_A,sa1,30,0,3.9953738451e-07
R1150_U322,sa1,30,0,3.9674429786e-07
U3054_U5461_B,sa1,30,0,3.9610335989e-07
R1375_U15_R1375_U210_C,sa1,30,0,3.9541919250e-07
U3080_R1240_U354_B,sa0,30,0,3.9115548247e-07
R1240_U355,sa1,30,0,3.9115548238e-07
U3080_R1171_U354_B,sa0,30,0,3.9115548237e-07
R1171_U355,sa1,30,0,3.9115548236e-07
R1207_U147,sa1,60,0,3.8986684446e-07
R1165_U410_R1165_U239_A,sa1,30,0,3.8743746726e-07
U4897,sa1,30,0,3.8743019396e-07
U3057_R1138_U235_B,sa0,30,0,3.8743019269e-07
R1138_U236,sa1,30,0,3.8743019269e-07
R1165_U220,sa1,30,0,3.8743019132e-07
R1138_U185_R1138_U393_B,sa1,30,0,3.8743019129e-07
R1240_U213,sa1,30,0,3.8649886934e-07
R1138_U143,sa1,60,0,3.8584471453e-07
U3058_R1240_U62_A,sa1,,,3.8361758925e-07
U3058_R1138_U62_A,sa1,,,3.8361758925e-07
R1240_U62,sa0,30,0,3.8361758925e-07
R1138_U62,sa0,30,0,3.8361758925e-07
U6282,sa1,30,0,3.8246313681e-07
R1138_U130,sa1,60,0,3.8184225561e-07
R1165_U48_R1165_U322_B,sa1,30,0,3.8176678374e-07
R1117_U356,sa1,30,0,3.8096504796e-07
U3484_R1240_U354_A,sa1,,,3.7997961143e-07
U3484_R1171_U354_A,sa1,,,3.7997961143e-07
U3080_R1240_U354_B,sa1,,,3.7997961143e-07
U3080_R1171_U354_B,sa1,,,3.7997961143e-07
R1240_U354,sa1,30,0,3.7997961143e-07
R1171_U354,sa1,30,0,3.7997961143e-07
R1207_U55_R1207_U248_A,sa1,30,0,3.7997961111e-07
U3476_R1222_U404_A,sa0,,,3.7936843179e-07
U3476_R1222_U228_A,sa0,,,3.7936843179e-07
U3064_R1222_U403_A,sa0,,,3.7936843179e-07
U3064_R1222_U37_A,sa1,,,3.7936843179e-07
U3064_R1222_U228_B,sa0,,,3.7936843179e-07
R1222_U51_R1222_U225_B,sa0,,,3.7936843179e-07
R1222_U4_R1222_U134_B,sa0,,,3.7936843179e-07
R1222_U404,sa0,,,3.7936843179e-07
R1222_U403,sa0,,,3.7936843179e-07
R1222_U39_R1222_U403_B,sa0,,,3.7936843179e-07
R1222_U38_R1222_U227_B,sa0,,,3.7936843179e-07
R1222_U38_R1222_U133_C,sa0,,,3.7936843179e-07
R1222_U37,sa0,,,3.7936843179e-07
R1222_U24,sa0,30,0,3.7936843179e-07
R1222_U229,sa0,,,3.7936843179e-07
R1222_U228,sa0,,,3.7936843179e-07
R1222_U227,sa0,,,3.7936843179e-07
R1222_U226,sa0,,,3.7936843179e-07
R1222_U225,sa0,,,3.7936843179e-07
R1222_U224,sa0,,,3.7936843179e-07
R1222_U223_R1222_U227_A,sa0,,,3.7936843179e-07
R1222_U134,sa0,,,3.7936843179e-07
R1222_U133,sa0,,,3.7936843179e-07
R1150_U50_R1150_U213_A,sa0,,,3.7904828787e-07
R1150_U213,sa1,30,0,3.7904828787e-07
R395_U92,sa1,60,0,3.7873784553e-07
U3486_R1138_U254_A,sa1,,,3.7811696529e-07
U3476_R1138_U207_A,sa1,30,0,3.7811696529e-07
U3059_R1138_U254_B,sa1,,,3.7811696529e-07
R1138_U254,sa1,30,0,3.7811696529e-07
R1165_U204,sa1,30,0,3.7799810571e-07
R1165_U305_R1165_U181_A,sa1,30,0,3.7752658007e-07
R1138_U13,sa1,60,0,3.7719473775e-07
R1192_U100_R1192_U305_B,sa1,30,0,3.7480923254e-07
U3486_R1240_U254_A,sa1,,,3.7471181713e-07
U3486_R1171_U254_A,sa1,,,3.7471181713e-07
U3476_R1240_U207_A,sa1,30,0,3.7471181713e-07
U3476_R1171_U207_A,sa1,30,0,3.7471181713e-07
U3059_R1240_U254_B,sa1,,,3.7471181713e-07
U3059_R1171_U254_B,sa1,,,3.7471181713e-07
R1240_U254,sa1,30,0,3.7471181713e-07
R1171_U254,sa1,30,0,3.7471181713e-07
R1165_U47_R1165_U275_B,sa1,30,0,3.7365180106e-07
R1222_U116_U4897_B,sa1,30,0,3.7252903363e-07
R1165_U35_R1165_U241_B,sa1,30,0,3.7252903002e-07
R1150_U284_R1150_U19_A,sa0,,,3.6799758233e-07
R1150_U282_R1150_U19_B,sa0,,,3.6799758233e-07
R1150_U19,sa0,30,0,3.6799758233e-07
R1117_U279,sa1,30,0,3.6650453695e-07
U3057_R1222_U224_B,sa0,30,0,3.6507845079e-07
R1222_U227,sa1,30,0,3.6507844970e-07
R1150_U153,sa1,90,0,3.6414781202e-07
R1150_U139,sa1,60,0,3.6321580509e-07
R1138_U8_R1138_U13_A,sa1,30,0,3.6217716116e-07
U6283,sa1,30,0,3.6101301659e-07
R1117_U338,sa1,30,0,3.6071287469e-07
R1192_U178_R1192_U236_B,sa1,30,0,3.5949051387e-07
R1117_U175_R1117_U233_B,sa1,30,0,3.5949051387e-07
R1207_U322_R1207_U324_A,sa1,30,0,3.5909124563e-07
R1165_U495_R1165_U303_A,sa1,30,0,3.5799894249e-07
U3488_R1192_U264_A,sa1,30,0,3.5786114339e-07
U3488_R1150_U257_A,sa1,30,0,3.5783307406e-07
U4027_U5886_A,sa1,30,0,3.5774429466e-07
U4030_R1222_U299_A,sa1,,,3.5762855241e-07
U3050_R1222_U299_B,sa1,,,3.5762855241e-07
R1222_U299,sa1,30,0,3.5762855241e-07
R1117_U193_R1117_U356_B,sa1,30,0,3.5762820981e-07
R1171_U39_R1171_U201_A,sa1,,,3.5762787065e-07
R1171_U201,sa0,30,0,3.5762787065e-07
U3068_R1222_U213_B,sa0,30,0,3.5762786965e-07
R1222_U136,sa1,60,0,3.5762786947e-07
R1138_U222,sa1,30,0,3.5762786931e-07
U3068_R1138_U221_B,sa0,30,0,3.5762786892e-07
U3068_R1240_U221_B,sa0,30,0,3.5762786871e-07
U3068_R1171_U221_B,sa0,30,0,3.5762786870e-07
R1240_U222,sa1,30,0,3.5762786870e-07
R1171_U222,sa1,30,0,3.5762786870e-07
R1240_U201_R1240_U231_A,sa1,30,0,3.5762786865e-07
R1171_U201_R1171_U231_A,sa1,30,0,3.5762786865e-07
U3064_R1222_U37_A,sa0,,,3.5760604170e-07
R1222_U37,sa1,30,0,3.5760604170e-07
R1222_U39_R1222_U403_B,sa1,30,0,3.5760604168e-07
R1222_U16,sa1,60,0,3.5577431851e-07
R1207_U178_R1207_U236_B,sa1,30,0,3.5576522359e-07
U5820_U3370_B,sa1,30,0,3.5402904075e-07
U3474_R1138_U235_A,sa1,,,3.5390257942e-07
U3057_R1138_U235_B,sa1,,,3.5390257942e-07
R1138_U235,sa1,30,0,3.5390257942e-07
R1165_U50_R1165_U207_A,sa0,,,3.5266081656e-07
R1165_U207,sa1,30,0,3.5266081656e-07
R1165_U204_R1165_U127_B,sa1,30,0,3.5263171051e-07
R1138_U204,sa1,30,0,3.5209814087e-07
U3486_R1222_U241_B,sa1,30,0,3.5017728888e-07
R1165_U365,sa1,30,0,3.4878030422e-07
R1165_U364,sa0,,,3.4878030422e-07
R1165_U34_R1165_U365_A,sa0,,,3.4878030422e-07
R1165_U34,sa0,30,0,3.4878030422e-07
R1165_U24_R1165_U34_B,sa0,,,3.4878030422e-07
R1165_U223_R1165_U364_A,sa0,,,3.4878030422e-07
R1165_U157_R1165_U364_B,sa0,,,3.4878030422e-07
R1207_U369,sa1,30,0,3.4785469449e-07
R1207_U365,sa1,30,0,3.4785467351e-07
R1150_U123,sa1,30,0,3.4274446256e-07
U3474_R1222_U224_A,sa1,,,3.4272670895e-07
U3057_R1222_U224_B,sa1,,,3.4272670895e-07
R1222_U224,sa1,30,0,3.4272670895e-07
REG3_REG_21__SCAN_IN_ADD_95_U33_B,sa1,30,0,3.4249387859e-07
R1138_U253,sa1,30,0,3.4139267768e-07
R1138_U147,sa1,60,0,3.3890045417e-07
R1138_U309_R1138_U147_A,sa1,30,0,3.3440498218e-07
R1165_U41_R1165_U206_A,sa0,,,3.3403534871e-07
R1165_U206,sa1,30,0,3.3403534871e-07
R1165_U365_R1165_U426_B,sa1,30,0,3.3342075769e-07
R1240_U262_R1240_U13_B,sa1,30,0,3.3073592936e-07
R1171_U262_R1171_U13_B,sa1,30,0,3.3073592936e-07
R1171_U136,sa1,60,0,3.2968819172e-07
R1117_U50_R1117_U217_A,sa0,,,3.2968819142e-07
R1117_U217,sa1,30,0,3.2968819142e-07
U4530,sa1,30,0,3.2785738494e-07
R1222_U179_R1222_U252_B,sa1,30,0,3.2779917095e-07
R1165_U268,sa1,30,0,3.2769879255e-07
R1207_U298_R1207_U360_B,sa1,30,0,3.2701063912e-07
U3486_R1240_U252_B,sa1,30,0,3.2689422369e-07
U3486_R1171_U252_B,sa1,30,0,3.2689422369e-07
R1240_U253,sa1,30,0,3.2689422369e-07
R1171_U253,sa1,30,0,3.2689422369e-07
U3201,sa1,30,0,3.2642856249e-07
R1138_U15_R1138_U143_B,sa1,30,0,3.2612365432e-07
R1165_U495_R1165_U297_A,sa1,30,0,3.2605138872e-07
R1222_U255_R1222_U16_B,sa1,30,0,3.2597199606e-07
R1165_U88_R1165_U498_A,sa0,,,3.2580927484e-07
R1165_U498_R1165_U298_A,sa1,30,0,3.2580927484e-07
R1165_U498,sa1,30,0,3.2580927484e-07
U5550,sa1,30,0,3.2475135914e-07
R1138_U355,sa1,30,0,3.2410025707e-07
U3080_R1138_U354_B,sa0,30,0,3.2410025699e-07
R1165_U302_R1165_U311_A,sa1,30,0,3.2406387618e-07
U3022_U5698_A,sa1,30,0,3.2173321890e-07
R1150_U294_R1150_U356_B,sa1,30,0,3.2037496590e-07
R1138_U252,sa1,30,0,3.1989748095e-07
U3171_R1165_U22_A,sa0,,,3.1900708564e-07
R1165_U22,sa1,30,0,3.1900708564e-07
U3164_R1165_U585_B,sa1,30,0,3.1800118450e-07
U3076_U5723_B,sa1,30,0,3.1800118450e-07
R1165_U587,sa1,30,0,3.1800118450e-07
R1192_U471,sa1,30,0,3.1789143851e-07
R1192_U193_R1192_U472_B,sa1,30,0,3.1789143851e-07
R1192_U193,sa1,30,0,3.1789143851e-07
R1165_U63_R1165_U232_B,sa1,30,0,3.1749368645e-07
R1375_U154_R1375_U15_A,sa1,30,0,3.1671646728e-07
U3069_U5668_B,sa1,30,0,3.1577656762e-07
U3059_R1171_U252_A,sa1,30,0,3.1478703031e-07
R1282_U92_R1282_U180_B,sa1,30,0,3.1342642627e-07
R1165_U60_R1165_U273_B,sa1,30,0,3.1168346659e-07
R1117_U17,sa1,60,0,3.0937308204e-07
R1222_U286,sa1,30,0,3.0931505535e-07
U3058_R1240_U471_A,sa1,30,0,3.0727824196e-07
U3058_R1171_U471_A,sa1,30,0,3.0727824196e-07
U3058_R1138_U471_A,sa1,30,0,3.0727824196e-07
R1240_U473,sa1,30,0,3.0727824196e-07
R1171_U473,sa1,30,0,3.0727824196e-07
R1138_U473,sa1,30,0,3.0727824196e-07
R1171_U15,sa1,60,0,3.0702517513e-07
R1192_U214_R1192_U147_B,sa1,30,0,3.0605220249e-07
R1207_U214_R1207_U147_B,sa1,30,0,3.0604781215e-07
R1165_U231_R1165_U116_B,sa1,30,0,3.0591036203e-07
R1165_U311_R1165_U316_B,sa1,30,0,3.0547380455e-07
U3119,sa1,30,0,3.0299028087e-07
U3014_U5460_A,sa1,30,0,3.0299027731e-07
R395_U168,sa1,30,0,3.0299027642e-07
U3080_R1222_U342_B,sa0,30,0,3.0174851544e-07
R1165_U9,sa0,30,0,3.0174851444e-07
R1165_U57_R1165_U297_B,sa0,,,3.0174851444e-07
R1165_U54_R1165_U298_B,sa0,,,3.0174851444e-07
R1165_U498_R1165_U298_A,sa0,,,3.0174851444e-07
R1165_U495_R1165_U297_A,sa0,,,3.0174851444e-07
R1165_U298,sa0,,,3.0174851444e-07
R1165_U297,sa0,,,3.0174851444e-07
R1165_U72,sa1,30,0,2.9961836390e-07
U3593,sa1,30,0,2.9802326932e-07
R1171_U272,sa1,30,0,2.9802322960e-07
R1171_U105_R1171_U272_A,sa0,,,2.9802322960e-07
U4844,sa1,30,0,2.9802322760e-07
U3149_stem_U5240_A,sa1,30,0,2.9802322077e-07
U4037_R1240_U281_B,sa0,30,0,2.9796501632e-07
R1375_U156,sa1,30,0,2.9779066324e-07
U4030_R1150_U429_A,sa1,30,0,2.9779039790e-07
R1150_U87_R1150_U259_B,sa1,30,0,2.9705825000e-07
R1117_U9_R1117_U17_A,sa1,30,0,2.9673674718e-07
U3018_U4337_B,sa1,30,0,2.9642251323e-07
R1117_U183_R1117_U374_B,sa1,30,0,2.9479269870e-07
R1117_U226,sa1,30,0,2.9150396586e-07
REG3_REG_18__SCAN_IN_ADD_95_U26_A,sa0,,,2.9057265727e-07
ADD_95_U26,sa1,30,0,2.9057265727e-07
ADD_95_U25_ADD_95_U142_A,sa1,30,0,2.9057265727e-07
ADD_95_U143,sa1,30,0,2.9057265727e-07
U3484_R1138_U354_A,sa1,,,2.9057264426e-07
U3080_R1138_U354_B,sa1,,,2.9057264426e-07
R1138_U354,sa1,30,0,2.9057264426e-07
R1117_U171_R1117_U362_B,sa1,30,0,2.9004911541e-07
R1150_U21,sa1,60,0,2.8964228712e-07
R1150_U20_R1150_U21_A,sa1,30,0,2.8964223026e-07
R1171_U252,sa1,30,0,2.8841350286e-07
U3951,sa1,90,0,2.8679436027e-07
U3431_U3951_A,sa1,30,0,2.8678948638e-07
R1150_U19,sa1,60,0,2.8441809283e-07
R1150_U282_R1150_U19_B,sa1,30,0,2.8441718316e-07
U4552,sa1,30,0,2.8333489769e-07
R1192_U487,sa1,30,0,2.8319664688e-07
U3034_U4282_A,sa1,30,0,2.8316845404e-07
U4549,sa1,30,0,2.8315253423e-07
U3591,sa1,30,0,2.8312236526e-07
U3057_R1150_U50_A,sa0,,,2.8312206782e-07
R1150_U50,sa0,30,0,2.8312206782e-07
R1150_U37_R1150_U50_B,sa0,,,2.8312206782e-07
R1150_U430,sa1,30,0,2.8265685614e-07
R1240_U97,sa0,30,0,2.8257636586e-07
R1240_U57_R1240_U396_A,sa0,,,2.8257636586e-07
R1240_U56_R1240_U397_A,sa0,,,2.8257636586e-07
R1240_U397,sa0,,,2.8257636586e-07
R1240_U396,sa0,,,2.8257636586e-07
R1240_U306,sa0,,,2.8257636586e-07
R1240_U190_R1240_U397_B,sa0,,,2.8257636586e-07
R1240_U190_R1240_U396_B,sa0,,,2.8257636586e-07
R1240_U171,sa1,30,0,2.8257636586e-07
R1171_U97,sa0,30,0,2.8257636586e-07
R1171_U57_R1171_U396_A,sa0,,,2.8257636586e-07
R1171_U56_R1171_U397_A,sa0,,,2.8257636586e-07
R1171_U397,sa0,,,2.8257636586e-07
R1171_U396,sa0,,,2.8257636586e-07
R1171_U306,sa0,,,2.8257636586e-07
R1171_U190_R1171_U397_B,sa0,,,2.8257636586e-07
R1171_U190_R1171_U396_B,sa0,,,2.8257636586e-07
R1171_U171,sa1,30,0,2.8257636586e-07
R1138_U171,sa1,30,0,2.8257636586e-07
R1222_U44_R1222_U363_A,sa0,,,2.8242357110e-07
R1222_U363,sa1,30,0,2.8242357110e-07
R1165_U249,sa1,30,0,2.8127090701e-07
R1240_U34_R1240_U137_C,sa1,30,0,2.7580244932e-07
R1171_U34_R1171_U137_C,sa1,30,0,2.7580244932e-07
R1138_U34_R1138_U137_C,sa1,30,0,2.7580244932e-07
R1282_U21_R1282_U177_B,sa1,30,0,2.7566420621e-07
R1165_U73_R1165_U471_A,sa1,,,2.7454859831e-07
R1165_U471,sa0,30,0,2.7454859831e-07
R1222_U380,sa1,30,0,2.7435930861e-07
R1240_U189_R1240_U350_B,sa1,30,0,2.7387535328e-07
R1171_U189_R1171_U350_B,sa1,30,0,2.7387535328e-07
R1165_U377,sa1,30,0,2.7380860959e-07
R1240_U90_R1240_U156_C,sa1,30,0,2.7265203784e-07
R1171_U90_R1171_U156_C,sa1,30,0,2.7265203784e-07
R1138_U90_R1138_U156_C,sa1,30,0,2.7265203784e-07
U3661,sa1,60,0,2.7247837615e-07
U3023_U3661_B,sa1,30,0,2.7247837612e-07
R1240_U188_R1240_U357_B,sa1,30,0,2.7247553192e-07
R1171_U188_R1171_U357_B,sa1,30,0,2.7247553192e-07
R1207_U395,sa1,30,0,2.7194619357e-07
R1240_U188_R1240_U160_C,sa1,30,0,2.7194619179e-07
R1171_U188_R1171_U160_C,sa1,30,0,2.7194619179e-07
R1138_U188_R1138_U160_C,sa1,30,0,2.7194619179e-07
R1240_U189_R1240_U158_C,sa1,30,0,2.7038913686e-07
R1171_U189_R1171_U158_C,sa1,30,0,2.7038913686e-07
R1138_U189_R1138_U158_C,sa1,30,0,2.7038913686e-07
R1240_U136,sa1,60,0,2.7008354697e-07
R1240_U43_R1240_U134_C,sa1,30,0,2.6915222406e-07
R1171_U43_R1171_U134_C,sa1,30,0,2.6915222406e-07
R1138_U43_R1138_U134_C,sa1,30,0,2.6915222406e-07
R1138_U323,sa1,30,0,2.6887573768e-07
R1192_U101_R1192_U312_B,sa1,30,0,2.6822090160e-07
R1240_U233,sa1,30,0,2.6822090152e-07
R1171_U233,sa1,30,0,2.6822090152e-07
R1138_U233,sa1,30,0,2.6822090152e-07
R1165_U81_R1165_U50_B,sa1,30,0,2.6723137125e-07
R1117_U298_R1117_U144_B,sa1,30,0,2.6411120785e-07
R1240_U60_R1240_U193_A,sa1,,,2.6386506250e-07
R1240_U193,sa0,30,0,2.6386506250e-07
U5805_U5461_A,sa0,,,2.6325130875e-07
U5461,sa0,,,2.6325130875e-07
U5460,sa0,,,2.6325130875e-07
U5459,sa0,,,2.6325130875e-07
U4031_U5460_B,sa0,,,2.6325130875e-07
U3936,sa0,,,2.6325130875e-07
U3935,sa0,,,2.6325130875e-07
U3594_U5459_A,sa0,,,2.6325130875e-07
U3460_U5459_B,sa0,,,2.6325130875e-07
U3431_U3936_A,sa0,,,2.6325130875e-07
U3119_R395_U56_A,sa0,,,2.6325130875e-07
U3119,sa0,30,0,2.6325130875e-07
U3054_U5461_B,sa0,,,2.6325130875e-07
U3014_U5460_A,sa0,,,2.6325130875e-07
R395_U56,sa1,30,0,2.6325130875e-07
R395_U169,sa1,30,0,2.6325130875e-07
U3381,sa1,30,0,2.6091498765e-07
U5461,sa1,30,0,2.5701592676e-07
R1171_U130,sa1,60,0,2.5603912945e-07
U4035_R1240_U61_A,sa0,,,2.5561530492e-07
U4035_R1138_U61_A,sa0,,,2.5561530492e-07
R1240_U61_R1240_U471_B,sa1,30,0,2.5561530492e-07
R1240_U61,sa1,30,0,2.5561530492e-07
R1138_U61_R1138_U471_B,sa1,30,0,2.5561530492e-07
R1138_U61,sa1,30,0,2.5561530492e-07
R1165_U190_R1165_U286_B,sa1,30,0,2.5545402060e-07
U5456,sa1,30,0,2.5425086392e-07
R1150_U224,sa1,30,0,2.5332065008e-07
R1150_U13,sa1,90,0,2.5331974045e-07
R1150_U209_R1150_U13_B,sa1,30,0,2.5331974032e-07
R1165_U75_R1165_U456_A,sa1,,,2.5214853849e-07
R1165_U456,sa0,30,0,2.5214853849e-07
U3061_R1171_U130_B,sa1,30,0,2.5134067982e-07
R1222_U214,sa1,30,0,2.4959308585e-07
R1171_U5_R1171_U373_C,sa1,30,0,2.4831388146e-07
R1207_U145,sa1,60,0,2.4773544291e-07
R1192_U145,sa1,60,0,2.4773544288e-07
R1207_U303_R1207_U145_B,sa1,30,0,2.4773180485e-07
R1192_U303_R1192_U145_B,sa1,30,0,2.4773180485e-07
R1171_U143,sa1,60,0,2.4742689686e-07
U3066_R1150_U76_A,sa0,,,2.4729706638e-07
R1150_U76,sa1,30,0,2.4729706638e-07
U3054_R1375_U28_A,sa0,,,2.4680060939e-07
R1375_U28,sa1,30,0,2.4680060939e-07
ADD_95_U66_U5395_A,sa1,30,0,2.4588307213e-07
R1207_U242,sa1,30,0,2.4586915996e-07
R1192_U242,sa1,30,0,2.4586915996e-07
R1150_U235,sa1,30,0,2.4586915996e-07
R1117_U239,sa1,30,0,2.4586915996e-07
R1347_U212,sa1,30,0,2.4493772344e-07
R1171_U12_R1171_U378_A,sa1,30,0,2.4487962946e-07
U4324,sa1,30,0,2.4406609051e-07
R1150_U399,sa1,30,0,2.4400651457e-07
R1138_U15,sa1,60,0,2.4386224605e-07
R1207_U373_R1207_U333_A,sa1,30,0,2.4380278774e-07
R1222_U333,sa1,30,0,2.4278415367e-07
U4371,sa1,30,0,2.4267130540e-07
U3482_R1282_U34_A,sa1,,,2.4241205710e-07
R1282_U34,sa0,30,0,2.4241205710e-07
U3488_R1207_U264_A,sa0,,,2.4226028530e-07
R1207_U85_R1207_U264_B,sa0,,,2.4226028530e-07
R1207_U7,sa0,30,0,2.4226028530e-07
R1207_U264,sa0,,,2.4226028530e-07
R1207_U211_R1207_U7_A,sa0,,,2.4226028530e-07
R1282_U134,sa1,30,0,2.4217649797e-07
R1207_U216_R1207_U139_B,sa1,30,0,2.4214387100e-07
U3482_R1282_U34_A,sa0,,,2.4028668166e-07
R1282_U34,sa1,30,0,2.4028668166e-07
R1171_U346,sa1,30,0,2.4028122772e-07
R1171_U106_R1171_U346_A,sa0,,,2.4028122772e-07
R1150_U108_R1150_U336_A,sa1,30,0,2.4028122536e-07
R1282_U15,sa1,30,0,2.3938076782e-07
R1207_U453,sa1,30,0,2.3935081390e-07
U3486_R1171_U252_B,sa0,,,2.3934990444e-07
U3059_R1171_U252_A,sa0,,,2.3934990444e-07
R1171_U7_R1171_U251_B,sa0,,,2.3934990444e-07
R1171_U6_R1171_U141_A,sa0,,,2.3934990444e-07
R1171_U65_R1171_U194_A,sa1,,,2.3934990444e-07
R1171_U51_R1171_U377_B,sa0,,,2.3934990444e-07
R1171_U45_R1171_U378_B,sa0,,,2.3934990444e-07
R1171_U378,sa0,,,2.3934990444e-07
R1171_U377,sa0,,,2.3934990444e-07
R1171_U255,sa0,,,2.3934990444e-07
R1171_U254,sa0,,,2.3934990444e-07
R1171_U253,sa0,,,2.3934990444e-07
R1171_U252,sa0,,,2.3934990444e-07
R1171_U251,sa0,,,2.3934990444e-07
R1171_U194,sa0,,,2.3934990444e-07
R1171_U188_R1171_U140_B,sa0,,,2.3934990444e-07
R1171_U184,sa0,30,0,2.3934990444e-07
R1171_U142,sa0,,,2.3934990444e-07
R1171_U141,sa0,,,2.3934990444e-07
R1171_U140,sa0,,,2.3934990444e-07
R1171_U12_R1171_U378_A,sa0,,,2.3934990444e-07
R1171_U12_R1171_U141_B,sa0,,,2.3934990444e-07
R1192_U85_R1192_U269_B,sa1,30,0,2.3934990185e-07
R1117_U84_R1117_U266_B,sa1,30,0,2.3934990185e-07
R1138_U345,sa1,30,0,2.3926259043e-07
R1165_U203_R1165_U139_C,sa1,30,0,2.3894246226e-07
R1282_U34_R1282_U15_A,sa1,30,0,2.3888969758e-07
R1282_U16_R1282_U15_B,sa1,30,0,2.3888515011e-07
R1192_U446,sa1,30,0,2.3872928516e-07
R1207_U187,sa1,30,0,2.3865232279e-07
U3488_R1207_U264_A,sa1,30,0,2.3865186338e-07
R1150_U309,sa1,30,0,2.3865152672e-07
R1150_U102_R1150_U308_A,sa1,30,0,2.3865152437e-07
U3050_R1150_U430_A,sa1,30,0,2.3865141197e-07
U3490_R1240_U258_B,sa1,,,2.3865141020e-07
U3490_R1171_U258_B,sa1,,,2.3865141020e-07
U3069_R1240_U258_A,sa1,,,2.3865141020e-07
U3069_R1171_U258_A,sa1,,,2.3865141020e-07
R1240_U258,sa1,30,0,2.3865141020e-07
R1171_U258,sa1,30,0,2.3865141020e-07
R1192_U72_R1192_U478_B,sa1,30,0,2.3859321748e-07
R1192_U75_R1192_U479_B,sa1,30,0,2.3859321612e-07
R1165_U60_R1165_U266_A,sa0,,,2.3851135827e-07
R1165_U266,sa1,30,0,2.3851135827e-07
R1165_U567,sa1,30,0,2.3851116077e-07
R1165_U47_R1165_U563_B,sa1,30,0,2.3851116077e-07
R1165_U477_R1165_U562_A,sa1,30,0,2.3851116077e-07
R1192_U125,sa1,30,0,2.3849664377e-07
U4283,sa1,30,0,2.3848225189e-07
R1150_U406,sa1,30,0,2.3848224653e-07
R1192_U482,sa1,30,0,2.3847679239e-07
R1165_U563,sa1,30,0,2.3844768654e-07
R1165_U474_R1165_U329_A,sa1,30,0,2.3843934735e-07
R1165_U330,sa1,30,0,2.3843798268e-07
R1171_U288_R1171_U327_B,sa1,30,0,2.3843677033e-07
R1165_U266_R1165_U575_B,sa1,30,0,2.3842586844e-07
U3027_U4291_B,sa1,30,0,2.3842312979e-07
U4024_U4288_B,sa1,30,0,2.3842222119e-07
U4022_U4289_B,sa1,30,0,2.3842222119e-07
U4017_U4285_B,sa1,30,0,2.3842222119e-07
U3058_R1117_U155_A,sa1,30,0,2.3842057141e-07
R1207_U388,sa1,30,0,2.3842039891e-07
U3058_R1207_U159_A,sa1,30,0,2.3842039850e-07
R1207_U219_R1207_U459_B,sa1,30,0,2.3842039850e-07
R1240_U365,sa1,30,0,2.3841949565e-07
R1171_U365,sa1,30,0,2.3841949565e-07
R1138_U365,sa1,30,0,2.3841949565e-07
R1240_U460,sa1,30,0,2.3841949348e-07
R1171_U460,sa1,30,0,2.3841949348e-07
R1138_U460,sa1,30,0,2.3841949348e-07
U3055_R1240_U322_A,sa0,30,0,2.3841949301e-07
U3055_R1171_U322_A,sa0,30,0,2.3841949301e-07
U3055_R1138_U322_A,sa0,30,0,2.3841949301e-07
R1207_U447,sa1,30,0,2.3841949198e-07
R1207_U155_R1207_U447_A,sa0,,,2.3841949198e-07
R1240_U305_R1240_U366_A,sa1,30,0,2.3841949182e-07
R1171_U305_R1171_U366_A,sa1,30,0,2.3841949182e-07
R1138_U305_R1138_U366_A,sa1,30,0,2.3841949182e-07
R1138_U302,sa1,30,0,2.3841949042e-07
R1138_U172_R1138_U302_A,sa0,,,2.3841949042e-07
R1207_U188_R1207_U454_B,sa1,30,0,2.3841949038e-07
R1240_U302,sa1,30,0,2.3841949033e-07
R1240_U172_R1240_U302_A,sa0,,,2.3841949033e-07
R1171_U302,sa1,30,0,2.3841949033e-07
